Plasmid_51	Plasmid_51_noise	Plasmid_51_expression	Plasmid_51_mixture
0	3.219693237786849e-26	0.00010211539541993115	0.00010211539541993114
0	6.186044825308226e-27	0.00010321465150002757	0.00010321465150002756
0.000125	1.1861180344574357e-27	0.00010427609186365514	0.00010427609186365517
0	2.269798962066645e-28	0.00010530080909914559	0.00010530080909914558
0.00025	4.335291686762039e-29	0.00010628984766198544	0.0001062898476619855
0	8.265061253685996e-30	0.00010724420722492658	0.00010724420722492664
0	1.5728768015672015e-30	0.00010816484570963869	0.00010816484570963865
0.000125	2.988044354079986e-31	0.00010905268203732805	0.0001090526820373281
0	5.66688970143369e-32	0.00010990859863057933	0.00010990859863057937
0.000125	1.0729722528275337e-32	0.00011073344369432177	0.00011073344369432177
0.000125	2.0283265260389112e-33	0.00011152803330014139	0.00011152803330014138
0	3.8283497862153663e-34	0.00011229315329502911	0.00011229315329502918
0.000125	7.214854329196869e-35	0.00011302956105299014	0.00011302956105299015
0	1.3576967686617787e-35	0.00011373798708565632	0.00011373798708565631
0	2.5512531602887425e-36	0.00011441913652608754	0.00011441913652608749
0.000125	4.787353145086667e-37	0.0001150736904982589	0.00011507369049825891
0	8.971053180926449e-38	0.00011570230738327549	0.00011570230738327547
0.000125	1.6788494332690068e-38	0.0001163056239920921	0.0001163056239920921
0	3.137719538184005e-39	0.00011688425665342082	0.00011688425665342081
0	5.856844627193091e-40	0.0001174388022245505	0.00011743880222455052
0	1.0918754955932506e-40	0.00011796983903196998	0.00011796983903196998
0.000125	2.0330801748310673e-41	0.00011847792774795268	0.00011847792774795272
0	3.7811118846042314e-42	0.00011896361220861978	0.00011896361220861978
0.000125	7.023917705259829e-43	0.00011942742017843311	0.00011942742017843312
0.000125	1.303301729596089e-43	0.00011986986406557007	0.00011986986406557013
0	2.415608845976176e-44	0.00012029144159219206	0.000120291441592192
0	4.4723354409221515e-45	0.00012069263642322665	0.00012069263642322661
0.000125	8.271379096865702e-46	0.00012107391875693889	0.00012107391875693888
0.000125	1.528152233817366e-46	0.00012143574588025486	0.00012143574588025485
0	2.8203919836169965e-47	0.00012177856269152903	0.00012177856269152911
0	5.200141850815542e-48	0.00012210280219319985	0.00012210280219319982
0.000125	9.578382966436648e-49	0.0001224088859565569	0.0001224088859565569
0.000125	1.7625791677904007e-49	0.00012269722456064903	0.00012269722456064908
0	3.2403533690556007e-50	0.0001229682180071836	0.00012296821800718356
0	5.951563108635617e-51	0.0001232222561131075	0.00012322225611310748
0	1.092124179297252e-51	0.00012345971888242063	0.00012345971888242063
0	2.00226917852025e-52	0.00012368097685863934	0.00012368097685863934
0.000125	3.6676618894599047e-53	0.00012388639145921327	0.00012388639145921324
0	6.712421693617223e-54	0.0001240763152930924	0.00012407631529309237
0.00025	1.2274358346268247e-54	0.0001242510924625456	0.00012425109246254557
0.000125	2.242612888023132e-55	0.0001244110588502445	0.00012441105885024445
0.00025	4.0940384443405525e-56	0.00012455654239254898	0.000124556542392549
0	7.467884062011828e-57	0.00012468786333985784	0.00012468786333985794
0	1.361122003441806e-57	0.00012480533450482176	0.0001248053345048217
0.000125	2.4788828669015153e-58	0.0001249092614991585	0.0001249092614991585
0	4.511073354939878e-59	0.00012499994295975437	0.0001249999429597543
0	8.203024772661285e-60	0.00012507767076468506	0.00012507767076468497
0.000125	1.4905398116971627e-60	0.00012514273023974602	0.00012514273023974594
0	2.706410031635855e-61	0.00012519540035603845	0.0001251954003560385
0	4.910536743888187e-62	0.0001252359539191196	0.0001252359539191196
0.000125	8.903370826301329e-63	0.00012526465775019091	0.0001252646577501909
0	1.6131499230129777e-63	0.00012528177285976526	0.00012528177285976524
0.00025	2.9207494258605985e-64	0.00012528755461422352	0.00012528755461422363
0.000125	5.284666405426086e-65	0.00012528225289564602	0.00012528225289564602
0	9.555399833850742e-66	0.0001252661122552748	0.0001252661122552748
0	1.7266024469775916e-66	0.0001252393720609446	0.00012523937206094458
0	3.117827833191309e-67	0.00012520226663879382	0.00012520226663879382
0.000125	5.6264204907733375e-68	0.00012515502540955015	0.0001251550254095501
0	1.0146970865550135e-68	0.00012509787301966558	0.00012509787301966555
0	1.8288100974949857e-69	0.00012503102946755904	0.00012503102946755907
0	3.2940674514680894e-70	0.00012495471022520822	0.0001249547102252082
0.000125	5.929685587368338e-71	0.0001248691263553185	0.0001248691263553184
0.000375	1.0667672738395692e-71	0.00012477448462428197	0.00012477448462428192
0	1.9180061612255803e-72	0.00012467098761112863	0.00012467098761112858
0	3.44648177180454e-73	0.00012455883381265738	0.00012455883381265736
0	6.18943418963707e-74	0.0001244382177449263	0.0001244382177449262
0.000125	1.1109080580023629e-74	0.00012430933004126913	0.0001243093300412691
0	1.992785912919385e-75	0.0001241723575469967	0.00012417235754699676
0	3.5727417044747386e-76	0.00012402748341093278	0.00012402748341093284
0	6.401828893172143e-77	0.00012387488717392476	0.0001238748871739247
0	1.1464917339067028e-77	0.0001237147448544629	0.00012371474485446283
0	2.0521311304739095e-78	0.00012354722903153438	0.00012354722903153435
0	3.671211756898102e-79	0.00012337250892483038	0.00012337250892483035
0	6.5642736921533135e-80	0.00012319075047241988	0.00012319075047241988
0.000125	1.1731122160001805e-80	0.00012300211640599624	0.00012300211640599618
0	2.0954182625394466e-81	0.00012280676632379835	0.00012280676632379835
0.000125	3.740957606073074e-82	0.00012260485676130197	0.00012260485676130189
0	6.675415373936752e-83	0.00012239654125977204	0.000122396541259772
0	1.1905831966669354e-83	0.00012218197043276294	0.000122181970432763
0	2.122411547467697e-84	0.00012196129203064803	0.00012196129203064802
0.00025	3.781727658893205e-85	0.00012173465100325676	0.00012173465100325679
0	6.735100091946583e-86	0.00012150218956069337	0.0001215021895606934
0	1.19892860610332e-86	0.00012126404723240741	0.00012126404723240745
0	2.133242953188738e-87	0.00012102036092458354	0.00012102036092458357
0	3.7939121282739634e-88	0.00012077126497591354	0.00012077126497591355
0	6.744291716109313e-89	0.00012051689121181254	0.00012051689121181249
0	1.1983665988113888e-89	0.00012025736899713569	0.0001202573689971357
0	2.128381197136615e-90	0.00011999282528745277	0.0001199928252874528
0	3.7784837661940864e-91	0.0001197233846789303	0.00011972338467893033
0.000125	6.704959510924641e-92	0.00011944916945687445	0.0001194491694568745
0	1.1892884365004963e-92	0.00011917029964298057	0.00011917029964298057
0.000125	2.108592320175247e-93	0.00011888689304133592	0.0001188868930413359
0.00025	3.7369247030834077e-94	0.00011859906528321917	0.00011859906528321919
0	6.619943112150333e-95	0.0001183069298707389	0.00011830692987073894
0.00025	1.1722336900876437e-95	0.00011801059821934991	0.00011801059821934996
0.000125	2.0748943448901883e-96	0.000117710179699287	0.00011771017969928709
0.000125	3.671143878929071e-97	0.00011740578167595171	0.0001174057816759517
0.00025	6.492802727347273e-98	0.00011709750954928732	0.00011709750954928729
0	1.1478631567555064e-98	0.00011678546679217627	0.00011678546679217628
0	2.028508469653662e-99	0.00011646975498789104	0.00011646975498789097
0	3.5833893582056633e-100	0.00011615047386662976	0.00011615047386662972
0	6.327662053338581e-101	0.00011582772134116697	0.00011582772134116696
0	1.1169307964213071e-101	0.00011550159354164582	0.00011550159354164582
0	1.9708090625170517e-102	0.00011517218484954087	0.00011517218484954083
0.000125	3.476159447260492e-103	0.00011483958793081624	0.00011483958793081619
0	6.129050673463445e-104	0.00011450389376830506	0.00011450389376830508
0.000125	1.0802558513824695e-104	0.0001141651916933336	0.00011416519169333361
0.000125	1.9032744516438347e-105	0.00011382356941661314	0.00011382356941661312
0.00025	3.352116029645989e-106	0.0001134791130584226	0.00011347911305842254
0	5.901751758896025e-107	0.00011313190717810213	0.00011313190717810214
0.00025	1.0386961391357561e-107	0.0001127820348028793	0.0001127820348028793
0	1.8274401894346826e-108	0.00011242957745604665	0.00011242957745604667
0	3.2140029507082697e-109	0.00011207461518451017	0.00011207461518451016
0	5.650659836075813e-110	0.00011171722658572722	0.00011171722658572714
0	9.931233161607384e-111	0.00011135748883405057	0.00011135748883405053
0.000125	1.744856121259051e-111	0.00011099547770649681	0.0001109954777064968
0.000125	3.0645716616101076e-112	0.00011063126760795421	0.00011063126760795417
0	5.38065227231881e-113	0.00011026493159584665	0.00011026493159584662
0	9.444007128215827e-114	0.00010989654140426869	0.00010989654140426869
0.000125	1.6570482390122363e-114	0.00010952616746760607	0.00010952616746760605
0.000125	2.9065157127104827e-115	0.00010915387894365588	0.00010915387894365591
0.000125	5.096477038098307e-116	0.00010877974373626068	0.00010877974373626066
0.000125	8.933641473122919e-117	0.0001084038285174685	0.00010840382851746848
0.000125	1.56548596280628e-117	0.00010802619874923284	0.0001080261987492328
0	2.7424150974177927e-118	0.00010764691870466373	0.00010764691870466366
0	4.8026582783261156e-119	0.0001072660514888424	0.00010726605148884246
0.000125	8.408059482255443e-120	0.00010688365905921138	0.0001068836590592114
0.000125	1.4715551849856472e-120	0.00010649980224554929	0.00010649980224554929
0	2.5746909133060546e-121	0.00010611454076954382	0.00010611454076954375
0	4.503420303852029e-122	0.00010572793326397058	0.0001057279332639706
0.000125	7.874622569700521e-123	0.00010534003729148994	0.00010534003729148996
0.000125	1.3765371391691216e-123	0.00010495090936306966	0.00010495090936306967
0	2.4055703431372414e-124	0.00010456060495604462	0.00010456060495604465
0	4.202629823154686e-125	0.00010416917853182089	0.00010416917853182093
0.00025	7.340035467725392e-126	0.0001037766835532346	0.00010377668355323464
0	1.2815929291230959e-126	0.0001033831725015725	0.00010338317250157251
0	2.2370615734773432e-127	0.00010298869689326414	0.00010298869689326411
0	3.9037555860980863e-128	0.00010259330729625185	0.00010259330729625187
0.000125	6.810281862700547e-129	0.00010219705334604821	0.00010219705334604824
0	1.187753370533297e-129	0.0001017999837614867	0.00010179998376148667
0.000125	2.070937966032312e-130	0.00010140214636017404	0.00010140214636017401
0.00025	3.6098441100735576e-131	0.00010100358807365063	0.00010100358807365064
0	6.290587929430072e-132	0.00010060435496226657	0.00010060435496226656
0	1.0959136628959588e-132	0.00010020449222977877	0.00010020449222977877
0	1.9087305750988863e-133	9.980404423767716e-5	9.98040442376771e-5
0.000125	3.3235097992378645e-134	9.940305451924476e-5	9.940305451924475e-5
0.000125	5.785410637396603e-135	9.900156579335882e-5	9.900156579335887e-5
0	1.0068323163064425e-135	9.859961997803783e-5	9.859961997803787e-5
0.000125	1.7517279583795e-136	9.819725820374153e-5	9.819725820374153e-5
0	3.046937539229188e-137	9.779452082642792e-5	9.779452082642792e-5
0	5.2984473508470167e-138	9.739144744037417e-5	9.739144744037414e-5
0.000125	9.211337047731605e-139	9.698807689076516e-5	9.698807689076519e-5
0.000375	1.6009821499794106e-139	9.658444728605641e-5	9.658444728605647e-5
0.00025	2.7818957378074284e-140	9.618059601011484e-5	9.618059601011486e-5
0.00025	4.8326630926116536e-141	9.577655973414307e-5	9.577655973414305e-5
0	8.393135986554837e-142	9.537237442839197e-5	9.537237442839196e-5
0.00025	1.4573196441614854e-142	9.496807537366528e-5	9.496807537366529e-5
0.000125	2.529757768891296e-143	9.456369717262187e-5	9.456369717262187e-5
0.000125	4.390331857349009e-144	9.415927376087887e-5	9.415927376087889e-5
0	7.617470381763611e-145	9.375483841792044e-5	9.37548384179204e-5
0.000125	1.321356266041144e-145	9.335042377781635e-5	9.335042377781632e-5
0	2.29152984491081e-146	9.294606183975395e-5	9.294606183975393e-5
0.000125	3.973088510422211e-147	9.254178397838813e-5	9.254178397838809e-5
0	6.886979418002637e-148	9.213762095401159e-5	9.213762095401157e-5
0.000125	1.1935148704099908e-148	9.173360292255141e-5	9.173360292255139e-5
0	2.0678834717882944e-149	9.132975944539294e-5	9.132975944539297e-5
0.00025	3.581988061294942e-150	9.092611949903651e-5	9.092611949903652e-5
0	6.20329891876888e-151	9.052271148458933e-5	9.052271148458934e-5
0	1.0740449022652911e-151	9.011956323709601e-5	9.011956323709601e-5
0.000125	1.8591908147060623e-152	8.971670203471147e-5	8.971670203471147e-5
0	3.2175694246987637e-153	8.931415460771882e-5	8.931415460771883e-5
0.00025	5.567176000336438e-154	8.891194714739514e-5	8.891194714739514e-5
0	9.630429632124643e-155	8.851010531472923e-5	8.851010531472923e-5
0	1.6655615052416984e-155	8.810865424899284e-5	8.810865424899284e-5
0.000125	2.879921151496369e-156	8.770761857616934e-5	8.770761857616932e-5
0	4.978586216460676e-157	8.730702241724191e-5	8.730702241724195e-5
0.0005	8.604736486179757e-158	8.69068893963446e-5	8.690688939634463e-5
0.00025	1.4868796376188035e-158	8.65072426487782e-5	8.650724264877823e-5
0	2.568747000525895e-159	8.61081048288941e-5	8.610810482889411e-5
0	4.436849583020232e-160	8.570949811784831e-5	8.570949811784836e-5
0.000125	7.661900443863784e-161	8.53114442312287e-5	8.531144423122864e-5
0.000125	1.3228399221537828e-161	8.49139644265562e-5	8.491396442655625e-5
0	2.283429613196894e-162	8.451707951066548e-5	8.451707951066547e-5
0.00025	3.940742562068092e-163	8.412080984696344e-5	8.412080984696346e-5
0.000125	6.799533939807522e-164	8.372517536257112e-5	8.372517536257109e-5
0.000125	1.1729821782047487e-164	8.333019555534925e-5	8.333019555534921e-5
0.000125	2.0230909287393808e-165	8.29358895008107e-5	8.293588950081065e-5
0	3.4886037437696805e-166	8.254227585892075e-5	8.254227585892077e-5
0	6.01451561532461e-167	8.21493728807889e-5	8.214937288078887e-5
0	1.0367235500011075e-167	8.175719841525197e-5	8.175719841525192e-5
0	1.7866483282024788e-168	8.136576991535302e-5	8.136576991535298e-5
0.000125	3.078431573460808e-169	8.097510444471586e-5	8.097510444471579e-5
0	5.303160225104919e-170	8.058521868381796e-5	8.058521868381796e-5
0.000125	9.133880116629337e-171	8.019612893616432e-5	8.019612893616428e-5
0.000375	1.5728658115394652e-171	7.980785113436178e-5	7.980785113436175e-5
0.00025	2.707973016769214e-172	7.94204008460985e-5	7.942040084609852e-5
0	4.6613720742008084e-173	7.903379328002804e-5	7.903379328002805e-5
0.000375	8.022328893430437e-174	7.864804329156052e-5	7.864804329156053e-5
0.00025	1.3803997895119145e-174	7.826316538856288e-5	7.826316538856289e-5
0.00025	2.374802530973737e-175	7.787917373696912e-5	7.787917373696912e-5
0	4.0847810526648104e-176	7.749608216630266e-5	7.749608216630267e-5
0.000125	7.024722671338191e-177	7.711390417511204e-5	7.711390417511207e-5
0	1.207839308452632e-177	7.673265293632154e-5	7.673265293632158e-5
0.000375	2.0763911125716287e-178	7.635234130249842e-5	7.635234130249843e-5
0.000125	3.568861017020546e-179	7.597298181103747e-5	7.597298181103754e-5
0.000125	6.132972588454437e-180	7.559458668926588e-5	7.559458668926586e-5
0.000125	1.0537407210491141e-180	7.521716785946738e-5	7.521716785946738e-5
0	1.8101655200347524e-181	7.484073694382986e-5	7.484073694382983e-5
0	3.109030821248553e-182	7.446530526931518e-5	7.446530526931526e-5
0	5.338932206550471e-183	7.409088387245448e-5	7.409088387245447e-5
0.000125	9.166569718159976e-184	7.371748350406849e-5	7.371748350406853e-5
0	1.5735580303646613e-184	7.334511463391618e-5	7.334511463391622e-5
0.00025	2.700738732204446e-185	7.29737874552709e-5	7.297378745527096e-5
0	4.634540513666311e-186	7.260351188942654e-5	7.260351188942651e-5
0	7.951617846054918e-187	7.223429759013415e-5	7.223429759013415e-5
0.000125	1.3640472836923034e-187	7.186615394797113e-5	7.186615394797114e-5
0	2.3395312856245103e-188	7.149909009464287e-5	7.149909009464287e-5
0	4.011937795438431e-189	7.113311490721868e-5	7.113311490721865e-5
0.000125	6.878691249703891e-190	7.07682370123035e-5	7.076823701230347e-5
0	1.1791909084989247e-190	7.040446479014504e-5	7.040446479014501e-5
0	2.0211078614173292e-191	7.004180637867923e-5	7.004180637867916e-5
0	3.4635567233169783e-192	6.968026967751343e-5	6.968026967751344e-5
0	5.934483665375022e-193	6.931986235184947e-5	6.931986235184947e-5
0	1.016650708470345e-193	6.896059183634662e-5	6.896059183634659e-5
0.000125	1.7413623941475554e-194	6.860246533892645e-5	6.860246533892644e-5
0.000125	2.982191217680479e-195	6.824548984451966e-5	6.824548984451964e-5
0.000125	5.106356220632136e-196	6.788967211875631e-5	6.78896721187563e-5
0.000125	8.74211238193987e-197	6.753501871159996e-5	6.753501871159996e-5
0	1.4964137001052082e-197	6.71815359609275e-5	6.718153596092753e-5
0	2.5610457321545408e-198	6.6829229996054e-5	6.682922999605397e-5
0.000125	4.382417107970621e-199	6.647810674120516e-5	6.64781067412052e-5
0.000125	7.497926063994527e-200	6.612817191893705e-5	6.612817191893703e-5
0	1.2826259093775566e-200	6.577943105350433e-5	6.577943105350427e-5
0	2.1937675954675955e-201	6.543188947417776e-5	6.54318894741777e-5
0	3.751572282524151e-202	6.508555231851211e-5	6.508555231851212e-5
0.00025	6.414583293599609e-203	6.47404245355646e-5	6.474042453556455e-5
0.000125	1.096620452343868e-203	6.439651088906503e-5	6.439651088906502e-5
0.000125	1.8744649606027553e-204	6.405381596053866e-5	6.405381596053864e-5
0	3.203551662423927e-205	6.371234415238183e-5	6.371234415238186e-5
0	5.47419019950139e-206	6.337209969089191e-5	6.337209969089191e-5
0.000125	9.352809763176162e-207	6.30330866292514e-5	6.303308662925141e-5
0	1.5977127674049433e-207	6.269530885046786e-5	6.269530885046786e-5
0.000125	2.728915034628685e-208	6.235877007026943e-5	6.235877007026942e-5
0.000125	4.660326455168116e-209	6.202347383995733e-5	6.202347383995733e-5
0	7.957524696794052e-210	6.168942354921557e-5	6.168942354921556e-5
0.000125	1.358548941371523e-210	6.135662242887885e-5	6.135662242887885e-5
0.000125	2.319041529403893e-211	6.102507355365895e-5	6.102507355365895e-5
0	3.958020252086525e-212	6.069477984483052e-5	6.0694779844830556e-5
0	6.754357563969206e-213	6.0365744072877e-5	6.036574407287702e-5
0.000125	1.1524628427957124e-213	6.003796886009658e-5	6.003796886009662e-5
0	1.966106148147645e-214	5.971145668316996e-5	5.971145668316997e-5
0	3.353701689832924e-215	5.938620987568931e-5	5.9386209875689334e-5
0	5.7197840053604656e-216	5.906223063064982e-5	5.9062230630649864e-5
0.000125	9.753777589744872e-217	5.873952100290424e-5	5.873952100290425e-5
0.000125	1.6630464326135592e-217	5.841808291158052e-5	5.8418082911580496e-5
0.000125	2.835139896553246e-218	5.8097918142463834e-5	5.809791814246381e-5
0	4.832629341050214e-219	5.777902835034299e-5	5.777902835034299e-5
0	8.23629007710053e-220	5.7461415061322e-5	5.7461415061322e-5
0	1.4035219653258728e-220	5.714507967509709e-5	5.714507967509711e-5
0.000125	2.3913684883634896e-221	5.6830023467200205e-5	5.683002346720023e-5
0	4.0739319696651977e-222	5.6516247591208704e-5	5.651624759120872e-5
0	6.939390005291632e-223	5.620375308092254e-5	5.620375308092254e-5
0	1.1818690039131553e-223	5.589254085250898e-5	5.589254085250899e-5
0.000125	2.0126032956791783e-224	5.5582611706615385e-5	5.558261170661537e-5
0	3.426794581005605e-225	5.5273966330450524e-5	5.527396633045055e-5
0	5.833904046783996e-226	5.49666052998353e-5	5.496660529983531e-5
0.000125	9.930521856542916e-227	5.4660529081222466e-5	5.4660529081222466e-5
0.000125	1.6901556440413568e-227	5.435573803368666e-5	5.4355738033686666e-5
0	2.876228757166488e-228	5.405223241088492e-5	5.405223241088491e-5
0.000125	4.89398348094951e-229	5.375001236298766e-5	5.3750012362987646e-5
0	8.326148992886057e-230	5.3449077938581386e-5	5.3449077938581386e-5
0	1.4163438871237186e-230	5.314942908654278e-5	5.314942908654278e-5
0	2.4089975126589922e-231	5.2851065657885134e-5	5.2851065657885134e-5
0	4.0968243383510105e-232	5.2553987407577106e-5	5.255398740757711e-5
0.000125	6.966296132065945e-233	5.225819399633468e-5	5.225819399633464e-5
0	1.184405356638004e-233	5.1963684992386086e-5	5.196368499238609e-5
0	2.01345940261147e-234	5.167045987321097e-5	5.167045987321098e-5
0	3.422391713141371e-235	5.137851802725303e-5	5.137851802725304e-5
0	5.816491746221447e-236	5.108785875560772e-5	5.108785875560773e-5
0	9.88410420786982e-237	5.079848127368448e-5	5.0798481273684476e-5
0.00025	1.67941701376159e-237	5.0510384712844226e-5	5.0510384712844226e-5
0	2.85315291667733e-238	5.0223568122012606e-5	5.022356812201261e-5
0.000125	4.846598537509346e-239	4.993803046926895e-5	4.993803046926895e-5
0	8.231799300666192e-240	4.965377064341163e-5	4.965377064341164e-5
0	1.3979719452073353e-240	4.937078745550019e-5	4.937078745550018e-5
0.000125	2.3738229334283704e-241	4.908907964037413e-5	4.908907964037412e-5
0.000125	4.030366996761061e-242	4.880864585814929e-5	4.880864585814928e-5
0	6.842069748823182e-243	4.8529484695691714e-5	4.852948469569172e-5
0	1.1613877809854411e-243	4.82515946680695e-5	4.8251594668069496e-5
0.000125	1.9711246087182878e-244	4.797497421998293e-5	4.7974974219982936e-5
0.000125	3.3450159886130544e-245	4.769962172717321e-5	4.7699621727173215e-5
0.000125	5.675835804339927e-246	4.7425535497810077e-5	4.742553549781008e-5
0.000125	9.629620483083646e-247	4.715271377385861e-5	4.715271377385863e-5
0	1.63356513494278e-247	4.6881154732425556e-5	4.688115473242556e-5
0	2.7708428093609046e-248	4.661085648708537e-5	4.6610856487085365e-5
0.000125	4.69932716452209e-249	4.6341817089186434e-5	4.634181708918642e-5
0.000125	7.96907735933309e-250	4.607403452913769e-5	4.607403452913767e-5
0.000125	1.3512296943045944e-250	4.5807506737675737e-5	4.5807506737675737e-5
0.000125	2.2908639679673608e-251	4.554223158711299e-5	4.5542231587113004e-5
0.000125	3.883457978298515e-252	4.5278206892567025e-5	4.527820689256702e-5
0	6.582446079380801e-253	4.501543041317128e-5	4.501543041317128e-5
0	1.1155925460273386e-253	4.475389985326774e-5	4.4753899853267715e-5
0	1.8904869839531763e-254	4.449361286358117e-5	4.449361286358117e-5
0.000125	3.2032569188897076e-255	4.423456704237627e-5	4.4234567042376247e-5
0	5.427002800063145e-256	4.397675993659654e-5	4.397675993659653e-5
0	9.193453981492417e-257	4.372018904298652e-5	4.3720189042986534e-5
0	1.557212749295663e-257	4.3464851809196755e-5	4.3464851809196755e-5
0.000125	2.6373512379667615e-258	4.321074563487198e-5	4.3210745634871956e-5
0.000125	4.4662081904597796e-259	4.2957867872722766e-5	4.2957867872722766e-5
0	7.56242562209599e-260	4.270621582958113e-5	4.270621582958113e-5
0.000125	1.2803674364538766e-260	4.245578676743973e-5	4.245578676743976e-5
0	2.1675027847693943e-261	4.220657790447551e-5	4.2206577904475524e-5
0	3.6689047375278766e-262	4.1958586416057485e-5	4.195858641605748e-5
0	6.20962137928046e-263	4.1711809435739336e-5	4.1711809435739316e-5
0	1.0508625240743416e-263	4.1466244056236753e-5	4.146624405623673e-5
0.000125	1.778193305047878e-264	4.1221887330389874e-5	4.122188733038987e-5
0.000125	3.008600352805742e-265	4.097873627211088e-5	4.09787362721109e-5
0	5.0898229985088815e-266	4.0736787857317205e-5	4.073678785731718e-5
0	8.609812305590432e-267	4.049603902485013e-5	4.049603902485011e-5
0	1.4562558852174896e-267	4.025648667737966e-5	4.025648667737964e-5
0	2.462832558567777e-268	4.001812768229512e-5	4.001812768229512e-5
0	4.164716456425368e-269	3.9780958872582235e-5	3.978095887258221e-5
0	7.041894705121836e-270	3.954497704768641e-5	3.954497704768641e-5
0	1.1905491369570467e-270	3.931017897436312e-5	3.9310178974363116e-5
0.000125	2.0126071209677006e-271	3.907656138751454e-5	3.907656138751452e-5
0.00025	3.4019250433379975e-272	3.884412099101371e-5	3.88441209910137e-5
0	5.749693595834252e-273	3.861285445851565e-5	3.861285445851567e-5
0	9.716705912277045e-274	3.83827584342559e-5	3.838275843425592e-5
0	1.6419048282495232e-274	3.8153829533836714e-5	3.8153829533836735e-5
0	2.774160819051628e-275	3.7926064345000766e-5	3.7926064345000766e-5
0	4.686732713489236e-276	3.7699459428393034e-5	3.769945942839305e-5
0	7.917057573488831e-277	3.747401131831063e-5	3.7474011318310656e-5
0	1.337250130880301e-277	3.7249716523440965e-5	3.7249716523440965e-5
0	2.2584833197251112e-278	3.702657152758802e-5	3.702657152758805e-5
0	3.813964800205463e-279	3.680457279038774e-5	3.6804572790387754e-5
0.000125	6.440093756679899e-280	3.6583716748011635e-5	3.658371674801164e-5
0	1.0873355218811832e-280	3.6363999813859556e-5	3.6363999813859556e-5
0	1.8356547327352658e-281	3.614541837924146e-5	3.614541837924147e-5
0	3.0986649167805655e-282	3.592796881404841e-5	3.5927968814048405e-5
0	5.230155288911194e-283	3.5711647467412805e-5	3.57116474674128e-5
0	8.826958012249467e-284	3.549645066835829e-5	3.549645066835829e-5
0	1.4895812658282077e-284	3.528237472643919e-5	3.528237472643916e-5
0	2.5134726326604047e-285	3.506941593236976e-5	3.506941593236977e-5
0.000125	4.240734584472689e-286	3.485757055864345e-5	3.4857570558643465e-5
0.000125	7.154267059672577e-287	3.4646834860142166e-5	3.464683486014216e-5
0.000125	1.2068310620081953e-287	3.4437205074735706e-5	3.44372050747357e-5
0	2.0355662363320472e-288	3.422867742387176e-5	3.422867742387176e-5
