Plasmid_51	Plasmid_51_noise	Plasmid_51_expression	Plasmid_51_mixture
0.00010689470871191876	5.301980731113992e-73	8.752744622261439e-5	8.752744622261436e-5
0	7.729675030561777e-74	8.757551793088966e-5	8.757551793088965e-5
0	1.126199138322751e-74	8.761427005341654e-5	8.761427005341652e-5
0.00010689470871191876	1.6398487545625124e-75	8.764389269645722e-5	8.764389269645722e-5
0	2.3863313073324102e-76	8.766457262591804e-5	8.766457262591804e-5
0.00021378941742383753	3.470560567717218e-77	8.767649333508709e-5	8.767649333508709e-5
0	5.044451827016394e-78	8.76798351104157e-5	8.767983511041569e-5
0	7.327861060394248e-79	8.76747750954281e-5	8.767477509542808e-5
0.00021378941742383753	1.0638801948756248e-79	8.766148735283729e-5	8.766148735283727e-5
0	1.5437030036148068e-80	8.764014292494245e-5	8.764014292494246e-5
0.00010689470871191876	2.238687647215603e-81	8.76109098923779e-5	8.761090989237792e-5
0.00010689470871191876	3.2447789375887307e-82	8.757395343127979e-5	8.757395343127978e-5
0	4.700473860440719e-83	8.752943586893415e-5	8.752943586893413e-5
0	6.805594619160043e-84	8.747751673796549e-5	8.747751673796544e-5
0.00010689470871191876	9.848301652398182e-85	8.741835282912191e-5	8.741835282912193e-5
0	1.4243945424726744e-85	8.735209824271133e-5	8.735209824271132e-5
0.00010689470871191876	2.0590919980839888e-86	8.727890443873789e-5	8.727890443873789e-5
0	2.9750922118654725e-87	8.719892028578836e-5	8.719892028578834e-5
0.00010689470871191876	4.296422896948287e-88	8.711229210871312e-5	8.711229210871312e-5
0.00010689470871191876	6.2015200092480916e-89	8.701916373514544e-5	8.701916373514543e-5
0	8.946978246264195e-90	8.691967654090049e-5	8.691967654090049e-5
0	1.290161967619989e-90	8.681396949429325e-5	8.681396949429326e-5
0	1.8595342246632213e-91	8.670217919941289e-5	8.67021791994129e-5
0	2.67891305286095e-92	8.658443993838872e-5	8.658443993838873e-5
0	3.85753547572194e-93	8.646088371268251e-5	8.646088371268251e-5
0	5.552140226544207e-94	8.633164028343894e-5	8.633164028343895e-5
0	7.987527825591499e-95	8.61968372109254e-5	8.619683721092536e-5
0	1.1485979340720982e-95	8.60565998930902e-5	8.605659989309018e-5
0	1.6509333915436963e-96	8.591105160326846e-5	8.591105160326846e-5
0	2.371914824846764e-97	8.576031352706101e-5	8.576031352706102e-5
0.00010689470871191876	3.4062674663486125e-98	8.560450479841377e-5	8.560450479841379e-5
0	4.8895690644053625e-99	8.5443742534921e-5	8.544374253492099e-5
0.00010689470871191876	7.015790752965292e-100	8.527814187237666e-5	8.527814187237666e-5
0	1.0062337049987883e-100	8.510781599859649e-5	8.510781599859649e-5
0.00010689470871191876	1.4425777582071616e-101	8.49328761865322e-5	8.493287618653219e-5
0	2.0672816748981173e-102	8.475343182669862e-5	8.47534318266986e-5
0	2.961297277852518e-103	8.456959045893413e-5	8.456959045893406e-5
0	4.240217492779634e-104	8.438145780351281e-5	8.438145780351281e-5
0.00021378941742383753	6.069037816691357e-105	8.418913779162767e-5	8.418913779162761e-5
0.00010689470871191876	8.683182256341018e-106	8.3992732595261e-5	8.399273259526102e-5
0.00010689470871191876	1.2418441617918853e-106	8.37923426564611e-5	8.379234265646107e-5
0.00010689470871191876	1.7753586870009153e-107	8.358806671603913e-5	8.358806671603913e-5
0.00010689470871191876	2.5371002734249573e-108	8.338000184170399e-5	8.338000184170396e-5
0	3.624293207019864e-109	8.316824345564883e-5	8.316824345564884e-5
0	5.175410674786884e-110	8.295288536160438e-5	8.295288536160438e-5
0	7.387605737283167e-111	8.273401977137307e-5	8.273401977137308e-5
0	1.0541479706709387e-111	8.251173733085719e-5	8.251173733085719e-5
0	1.503626483266186e-112	8.228612714559422e-5	8.228612714559424e-5
0	2.1439783698073282e-113	8.2057276805812e-5	8.205727680581199e-5
0	3.0559368351767787e-114	8.18252724110154e-5	8.182527241101541e-5
0	4.354249992102352e-115	8.159019859411679e-5	8.159019859411679e-5
0	6.201957798097546e-116	8.135213854512103e-5	8.135213854512103e-5
0	8.830639158359252e-117	8.11111740343759e-5	8.111117403437589e-5
0.00021378941742383753	1.2569116671447807e-117	8.086738543539898e-5	8.086738543539898e-5
0	1.7884139225907188e-118	8.062085174729055e-5	8.062085174729052e-5
0	2.5438022659405336e-119	8.037165061674259e-5	8.037165061674258e-5
0	3.617029214180181e-120	8.011985835965349e-5	8.011985835965349e-5
0.00021378941742383753	5.141328541308916e-121	7.986554998235749e-5	7.986554998235748e-5
0	7.305579412412692e-122	7.960879920247747e-5	7.960879920247743e-5
0.00021378941742383753	1.0377463573844794e-122	7.934967846941063e-5	7.93496784694106e-5
0	1.473622578219758e-123	7.908825898445415e-5	7.908825898445413e-5
0	2.091900625235975e-124	7.882461072058e-5	7.882461072057997e-5
0	2.968634859349255e-125	7.855880244186595e-5	7.855880244186598e-5
0	4.211479248178251e-126	7.829090172259126e-5	7.829090172259125e-5
0	5.9727711806635364e-127	7.802097496600272e-5	7.802097496600271e-5
0.00010689470871191876	8.468014285921573e-128	7.774908742276073e-5	7.774908742276068e-5
0	1.200198075193078e-128	7.747530320906979e-5	7.747530320906978e-5
0	1.7005563914412256e-129	7.719968532450189e-5	7.719968532450189e-5
0	2.408779413268419e-130	7.69222956695185e-5	7.692229566951851e-5
0	3.410923671412921e-131	7.664319506269754e-5	7.664319506269757e-5
0.00010689470871191876	4.828553295623077e-132	7.636244325767206e-5	7.636244325767203e-5
0	6.833342376229302e-133	7.608009895978567e-5	7.608009895978561e-5
0.00010689470871191876	9.667663069960656e-134	7.579621984247172e-5	7.57962198424717e-5
0	1.3673605326352684e-134	7.551086256336053e-5	7.551086256336051e-5
0.00010689470871191876	1.933387043198787e-135	7.522408278012155e-5	7.522408278012151e-5
0.00010689470871191876	2.732938150259541e-136	7.493593516604448e-5	7.493593516604446e-5
0	3.862042342194656e-137	7.464647342536589e-5	7.464647342536589e-5
0	5.456089249243213e-138	7.435575030834502e-5	7.435575030834497e-5
0.00010689470871191876	7.705912494569197e-139	7.406381762609497e-5	7.406381762609496e-5
0	1.0880423625226582e-139	7.377072626517332e-5	7.377072626517329e-5
0	1.5358457499951923e-140	7.347652620193676e-5	7.347652620193673e-5
0.00010689470871191876	2.167356666764352e-141	7.318126651666497e-5	7.318126651666497e-5
0.00010689470871191876	3.057701428252003e-142	7.288499540745767e-5	7.28849954074577e-5
0	4.312633701998115e-143	7.258776020390916e-5	7.258776020390913e-5
0	6.080982660010498e-144	7.228960738056465e-5	7.228960738056468e-5
0	8.57214546097425e-145	7.199058257016306e-5	7.199058257016306e-5
0	1.2080662181142869e-145	7.16907305766688e-5	7.169073057666881e-5
0	1.7020732432536019e-146	7.139009538809848e-5	7.139009538809848e-5
0	2.3974683907963683e-147	7.108872018914459e-5	7.108872018914459e-5
0	3.376101613570654e-148	7.078664737360082e-5	7.078664737360081e-5
0.00021378941742383753	4.752990277798992e-149	7.048391855659245e-5	7.048391855659242e-5
0	6.689720167780599e-150	7.018057458661532e-5	7.018057458661532e-5
0.00021378941742383753	9.41324556085428e-151	6.987665555738674e-5	6.987665555738674e-5
0.00032068412613575625	1.3242257470102773e-151	6.957220081951212e-5	6.957220081951215e-5
0.00010689470871191876	1.862415819183002e-152	6.926724899196999e-5	6.926724899196995e-5
0	2.61868965680132e-153	6.896183797341922e-5	6.896183797341924e-5
0	3.681162025210077e-154	6.86560049533315e-5	6.865600495333146e-5
0.00010689470871191876	5.173448211738951e-155	6.834978642295149e-5	6.834978642295146e-5
0	7.268926793706896e-156	6.804321818608907e-5	6.804321818608904e-5
0	1.0210716898239215e-156	6.773633536974488e-5	6.773633536974489e-5
0.00010689470871191876	1.4339653328662914e-157	6.742917243457353e-5	6.74291724345735e-5
0.00010689470871191876	2.0133452893786163e-158	6.712176318518644e-5	6.712176318518646e-5
0	2.8261536926684353e-159	6.68141407802974e-5	6.681414078029741e-5
0	3.966175171321934e-160	6.650633774271324e-5	6.650633774271326e-5
0.00010689470871191876	5.564771046861543e-161	6.619838596917302e-5	6.619838596917301e-5
0.00010689470871191876	7.805894678053437e-162	6.589031674003716e-5	6.589031674003712e-5
0	1.0947090950556326e-162	6.558216072882994e-5	6.558216072882993e-5
0.00010689470871191876	1.5348858606911454e-163	6.527394801163757e-5	6.52739480116376e-5
0	2.1515697226160462e-164	6.49657080763644e-5	6.49657080763644e-5
0	3.015347676689122e-165	6.465746983184898e-5	6.465746983184895e-5
0	4.224960383089693e-166	6.434926161684325e-5	6.434926161684324e-5
0.00021378941742383753	5.9185020246181965e-167	6.404111120885664e-5	6.404111120885664e-5
0	8.289064191406255e-168	6.373304583286716e-5	6.37330458328672e-5
0.00021378941742383753	1.1606582711082328e-168	6.342509216990201e-5	6.342509216990202e-5
0	1.6248340789155944e-169	6.311727636548953e-5	6.311727636548955e-5
0.00021378941742383753	2.274154977909883e-170	6.280962403798505e-5	6.280962403798502e-5
0	3.182277782930591e-171	6.250216028677195e-5	6.250216028677191e-5
0	4.4520876142750814e-172	6.219490970034098e-5	6.219490970034101e-5
0.00010689470871191876	6.227267082010601e-173	6.188789636424867e-5	6.188789636424865e-5
0.00021378941742383753	8.708433492236293e-174	6.158114386895755e-5	6.158114386895756e-5
0.00010689470871191876	1.2175643349817333e-174	6.127467531756012e-5	6.127467531756012e-5
0.00021378941742383753	1.7019770445269045e-175	6.096851333338749e-5	6.096851333338751e-5
0.00010689470871191876	2.3786247989427353e-176	6.066268006750597e-5	6.066268006750599e-5
0.00010689470871191876	3.323603499996127e-177	6.035719720610205e-5	6.035719720610205e-5
0.00010689470871191876	4.6430573150885225e-178	6.005208597775835e-5	6.005208597775833e-5
0	6.485015204232198e-179	5.974736716062194e-5	5.9747367160621956e-5
0	9.055878944293299e-180	5.9443061089466974e-5	5.944306108946697e-5
0	1.2643386299555764e-180	5.913918766265274e-5	5.913918766265274e-5
0	1.764858630993064e-181	5.883576634897949e-5	5.883576634897949e-5
0.00010689470871191876	2.4630355372900005e-182	5.853281619444319e-5	5.8532816194443176e-5
0.00010689470871191876	3.4367361281448084e-183	5.8230355828890736e-5	5.8230355828890756e-5
0.00010689470871191876	4.794429816293088e-184	5.792840347257759e-5	5.7928403472577565e-5
0.00010689470871191876	6.687187730233922e-185	5.762697694262857e-5	5.7626976942628594e-5
0	9.325375717558438e-186	5.7326093659404484e-5	5.732609365940448e-5
0	1.3001873320024842e-186	5.7025770652774625e-5	5.702577065277462e-5
0	1.8124364228915102e-187	5.6726024568297855e-5	5.6726024568297855e-5
0	2.5260234418673643e-188	5.642687167331276e-5	5.642687167331278e-5
0	3.5198989569819474e-189	5.6128327862938874e-5	5.612832786293887e-5
0.00010689470871191876	4.903901260967088e-190	5.583040866598977e-5	5.5830408665989814e-5
0.00010689470871191876	6.830813194898629e-191	5.553312925080014e-5	5.553312925080016e-5
0	9.513114789205397e-192	5.523650443096714e-5	5.523650443096714e-5
0	1.324625660648253e-192	5.494054867100817e-5	5.4940548671008196e-5
0	1.84409863224783e-193	5.464527609193616e-5	5.464527609193618e-5
0	2.5668242561641668e-194	5.4350700476752983e-5	5.4350700476752983e-5
0	3.5721491048010556e-195	5.405683527586318e-5	5.405683527586317e-5
0.00021378941742383753	4.970326522192091e-196	5.3763693612408455e-5	5.376369361240845e-5
0	6.914528950226398e-197	5.347128828752459e-5	5.34712882875246e-5
0.00010689470871191876	9.617518933238013e-198	5.317963178552158e-5	5.317963178552157e-5
0	1.3374781711869692e-198	5.288873627898821e-5	5.288873627898821e-5
0.00032068412613575625	1.8596618583148627e-199	5.25986136338226e-5	5.25986136338226e-5
0	2.5852664805584376e-200	5.230927541418927e-5	5.230927541418927e-5
0	3.593363197006818e-201	5.202073288740396e-5	5.2020732887403956e-5
0	4.993692525727579e-202	5.173299702874759e-5	5.173299702874758e-5
0	6.938534846671545e-203	5.144607852620995e-5	5.144607852620993e-5
0	9.639165750378988e-204	5.115998778516453e-5	5.1159987785164525e-5
0.00010689470871191876	1.3388663428011893e-204	5.08747349329753e-5	5.08747349329753e-5
0.00010689470871191876	1.859351506743581e-205	5.059032982353643e-5	5.0590329823536404e-5
0.00010689470871191876	2.581740994560292e-206	5.0306782041745926e-5	5.030678204174594e-5
0.00010689470871191876	3.58419085699695e-207	5.002410090791452e-5	5.0024100907914526e-5
0	4.975047803289288e-208	4.974229548210999e-5	4.9742295482110025e-5
0	6.904487473679752e-209	4.946137456843883e-5	4.946137456843882e-5
0.00010689470871191876	9.580630082948605e-210	4.918134671926498e-5	4.918134671926501e-5
0	1.3291852485510537e-210	4.8902220239368166e-5	4.890222023936816e-5
0	1.8437674427265914e-211	4.862400319004063e-5	4.862400319004064e-5
0	2.557150738302694e-212	4.834670339312542e-5	4.834670339312543e-5
0	3.545981309019798e-213	4.8070328434995054e-5	4.807032843499505e-5
0	4.916395847393966e-214	4.779488567047283e-5	4.779488567047283e-5
0	6.815345747740699e-215	4.752038222669698e-5	4.752038222669698e-5
0	9.446261151003412e-216	4.724682500692847e-5	4.724682500692846e-5
0	1.3090714825153356e-216	4.697422069430369e-5	4.6974220694303694e-5
0	1.8138379570449095e-217	4.670257575553215e-5	4.6702575755532166e-5
0.00021378941742383753	2.512844802620811e-218	4.643189644454079e-5	4.6431896444540794e-5
0	3.4806892254275286e-219	4.616218880606482e-5	4.616218880606484e-5
0	4.8205608988554894e-220	4.589345867918661e-5	4.5893458679186615e-5
0.00010689470871191876	6.675179975136466e-221	4.5625711700822846e-5	4.5625711700822846e-5
0	9.241911421413398e-222	4.53589533091609e-5	4.53589533091609e-5
0	1.2793647267106805e-222	4.509318874704523e-5	4.509318874704524e-5
0	1.770765377068678e-223	4.4828423065314306e-5	4.4828423065314306e-5
0	2.450541580762247e-224	4.456466112608891e-5	4.4564661126088915e-5
0.00021378941742383753	3.39076630694755e-225	4.430190760601248e-5	4.430190760601249e-5
0.00010689470871191876	4.691035202935441e-226	4.4040166999444186e-5	4.4040166999444186e-5
0	6.488956956188936e-227	4.377944362160535e-5	4.377944362160535e-5
0.00021378941742383753	8.97463466457427e-228	4.3519741611679884e-5	4.3519741611679864e-5
0.00010689470871191876	1.2410653791059242e-228	4.326106493586958e-5	4.326106493586959e-5
0	1.7159666774149634e-229	4.300341739040458e-5	4.300341739040458e-5
0	2.3722456239892543e-230	4.274680260450988e-5	4.274680260450989e-5
0	3.279045012300738e-231	4.249122404332846e-5	4.249122404332845e-5
0	4.5318165920832765e-232	4.2236685010801555e-5	4.223668501080156e-5
0	6.26231334544136e-233	4.198318865250683e-5	4.198318865250682e-5
0	8.652370022173632e-234	4.173073795845488e-5	4.173073795845492e-5
0	1.1952905572412938e-234	4.147933576584487e-5	4.14793357658449e-5
0	1.6510122708733707e-235	4.12289847617795e-5	4.122898476177951e-5
0	2.280162566940433e-236	4.097968748594034e-5	4.097968748594036e-5
0	3.1486204232102083e-237	4.0731446333223826e-5	4.073144633322383e-5
0	4.347244593461641e-238	4.0484263556338396e-5	4.04842635563384e-5
0.00010689470871191876	6.001328482907018e-239	4.023814126836361e-5	4.023814126836361e-5
0.00010689470871191876	8.283627410853642e-240	3.999308144527145e-5	3.9993081445271434e-5
0	1.1432305691054772e-240	3.9749085928410534e-5	3.974908592841055e-5
0	1.5775658311479645e-241	3.950615642695387e-5	3.950615642695386e-5
0.00010689470871191876	2.17661600571916e-242	3.926429452031017e-5	3.926429452031017e-5
0.00010689470871191876	3.0027355259890543e-243	3.9023501660499934e-5	3.902350166049992e-5
0.00010689470871191876	4.141842235505153e-244	3.878377917449626e-5	3.8783779174496236e-5
0.00010689470871191876	5.7123064303199075e-245	3.854512826653102e-5	3.8545128266531e-5
0	7.8771874521341e-246	3.830755002036702e-5	3.830755002036702e-5
0	1.0861076363965877e-246	3.807104540153655e-5	3.807104540153655e-5
0	1.4973275601552093e-247	3.783561525954654e-5	3.7835615259546536e-5
0	2.0639695853162196e-248	3.760126033005126e-5	3.760126033005126e-5
0	2.8446742992114896e-249	3.7367981236992636e-5	3.7367981236992616e-5
0	3.9201694615091414e-250	3.71357784947088e-5	3.713577849470879e-5
0.00010689470871191876	5.401575152316001e-251	3.690465251001131e-5	3.690465251001132e-5
0	7.441826582743557e-252	3.667460358423146e-5	3.667460358423145e-5
0	1.025138297474302e-252	3.64456319152359e-5	3.644563191523588e-5
0.00021378941742383753	1.4119828087648133e-253	3.6217737599412574e-5	3.6217737599412554e-5
0	1.9445568447805458e-254	3.599092063362664e-5	3.599092063362663e-5
0.00010689470871191876	2.677666003291537e-255	3.576518091714751e-5	3.57651809171475e-5
0	3.686692666298252e-256	3.5540518253546654e-5	3.554051825354665e-5
0	5.0753088357218885e-257	3.531693235256746e-5	3.531693235256745e-5
0.00021378941742383753	6.986075280949901e-258	3.509442283196659e-5	3.50944228319666e-5
0	9.615005382308051e-259	3.4872989219328116e-5	3.487298921932811e-5
0	1.3231574320218545e-259	3.465263095385008e-5	3.4652630953850087e-5
0.00010689470871191876	1.820620634554624e-260	3.443334738810448e-5	3.4433347388104475e-5
0	2.504803048488832e-261	3.4215137789770496e-5	3.4215137789770496e-5
0.00021378941742383753	3.445673458337314e-262	3.399800134334171e-5	3.399800134334171e-5
0	4.739377381927837e-263	3.378193715180763e-5	3.3781937151807614e-5
0	6.518014635368328e-264	3.356694423830962e-5	3.35669442383096e-5
0.00021378941742383753	8.963063247604569e-265	3.335302154777198e-5	3.335302154777198e-5
0	1.232380743221848e-265	3.314016794850819e-5	3.314016794850818e-5
0.00010689470871191876	1.6942632081258564e-266	3.292838223380283e-5	3.2928382233802824e-5
0.00010689470871191876	2.3289738370712438e-267	3.2717663123469505e-5	3.2717663123469525e-5
0	3.2010784006236683e-268	3.2508009265385064e-5	3.250800926538506e-5
0.00010689470871191876	4.399225253888976e-269	3.229941923700039e-5	3.2299419237000384e-5
0	6.045113939102101e-270	3.209189154682831e-5	3.209189154682831e-5
0	8.305798630101923e-271	3.1885424635908674e-5	3.1885424635908654e-5
0	1.1410564537150741e-271	3.168001687925105e-5	3.168001687925104e-5
0	1.5674074369955876e-272	3.147566658725537e-5	3.1475666587255384e-5
0.00010689470871191876	2.15281108292145e-273	3.127237200711083e-5	3.127237200711083e-5
0	2.956510265634521e-274	3.1070131324173154e-5	3.107013132417316e-5
0	4.059780198633039e-275	3.08689426633209e-5	3.08689426633209e-5
0	5.574109730494399e-276	3.066880409029071e-5	3.06688040902907e-5
0.00010689470871191876	7.652416029443359e-277	3.046971361299206e-5	3.046971361299206e-5
0	1.0504415672876388e-277	3.0271669182801723e-5	3.0271669182801716e-5
0	1.4417690306049822e-278	3.007466869583808e-5	3.0074668695838072e-5
0	1.978655342726913e-279	2.9878709994215846e-5	2.9878709994215842e-5
0	2.715160298136773e-280	2.9683790867281244e-5	2.9683790867281254e-5
0.00010689470871191876	3.725390957654034e-281	2.9489909052828027e-5	2.948990905282802e-5
0.00010689470871191876	5.1109247992353035e-282	2.929706223829439e-5	2.929706223829439e-5
0.00010689470871191876	7.010977480965895e-283	2.9105248061941617e-5	2.9105248061941617e-5
0.00010689470871191876	9.616328521677936e-284	2.8914464114013834e-5	2.8914464114013827e-5
0	1.3188391775848517e-284	2.8724707937879957e-5	2.8724707937879957e-5
0	1.808532867732358e-285	2.853597703115766e-5	2.8535977031157666e-5
0	2.4797801408725544e-286	2.8348268846819597e-5	2.8348268846819593e-5
0	3.3997919538065215e-287	2.8161580794282348e-5	2.8161580794282338e-5
0.00010689470871191876	4.660624173340828e-288	2.7975910240478117e-5	2.797591024047812e-5
0	6.388348306237819e-289	2.7791254510909593e-5	2.7791254510909603e-5
0	8.755602460436259e-290	2.7607610890688094e-5	2.760761089068809e-5
0	1.1998766684672831e-290	2.7424976625555123e-5	2.7424976625555136e-5
0	1.644146411820926e-291	2.724334892288805e-5	2.7243348922888056e-5
0	2.2526714507686494e-292	2.7062724952689438e-5	2.7062724952689425e-5
0.00010689470871191876	3.086092113338856e-293	2.6883101848560727e-5	2.6883101848560727e-5
0	4.2274040069762066e-294	2.670447670866054e-5	2.6704476708660536e-5
0	5.790187677174089e-295	2.652684659664735e-5	2.6526846596647356e-5
0	7.929863600180639e-296	2.6350208542607313e-5	2.635020854260731e-5
0	1.085908311876066e-296	2.617455954396697e-5	2.617455954396697e-5
0.00010689470871191876	1.4868773077486588e-297	2.5999896566391444e-5	2.5999896566391444e-5
0	2.0356908118182675e-298	2.5826216544667996e-5	2.582621654466798e-5
0	2.7867844353160005e-299	2.565351638357538e-5	2.5653516383575385e-5
0	3.81460858376392e-300	2.5481792958739122e-5	2.5481792958739136e-5
0	5.22097724603007e-301	2.531104311747285e-5	2.5311043117472848e-5
0.00021378941742383753	7.145111316008037e-302	2.5141263679605926e-5	2.5141263679605933e-5
