Plasmid_35	Plasmid_35_noise	Plasmid_35_expression	Plasmid_35_mixture
0	5.258863514973268e-9	1.3100743774228603e-5	1.3106002637743576e-5
0	3.563406777492427e-9	1.2675688791868055e-5	1.2679252198645548e-5
0	2.417025492427963e-9	1.2277048781034048e-5	1.2279465806526476e-5
0	1.641013554529175e-9	1.1902427836372907e-5	1.1904068849927436e-5
0	1.1151503682582215e-9	1.1549712292220338e-5	1.1550827442588596e-5
0.000125	7.584420369638429e-10	1.121703015881919e-5	1.1217788600856155e-5
0.000125	5.16247956095818e-10	1.0902717401977088e-5	1.0903233649933184e-5
0	3.5165943019398083e-10	1.060528974618863e-5	1.0605641405618824e-5
0	2.397158074745804e-10	1.0323418966611474e-5	1.0323658682418949e-5
0	1.6351794984074988e-10	1.0055912852610204e-5	1.0056076370560044e-5
0	1.1161270782237088e-10	9.801698192513849e-6	9.801809805221671e-6
0.00025	7.623027876767971e-11	9.559806258498087e-6	9.559882488776854e-6
0	5.209478159410521e-11	9.329360371369563e-6	9.329412466151157e-6
0	3.5620653881584344e-11	9.109565204305894e-6	9.109600824959777e-6
0	2.4369096511499252e-11	8.8996975473387e-6	8.899721916435211e-6
0	1.668001789481758e-11	8.699098304330536e-6	8.69911498434843e-6
0.000125	1.1422561121964432e-11	8.507165534231826e-6	8.507176956792949e-6
0	7.825846695414513e-12	8.323348380669324e-6	8.32335620651602e-6
0	5.364034857049385e-12	8.14714176006128e-6	8.147147124096138e-6
0	3.678208322334212e-12	7.978081699749422e-6	7.978085377957744e-6
0	2.5232371889079083e-12	7.815741235065737e-6	7.815743758302925e-6
0.000125	1.7316090368900886e-12	7.659726788582832e-6	7.65972852019187e-6
0	1.1887896651086135e-12	7.509674966632378e-6	7.509676155422043e-6
0	8.164270468781438e-13	7.3652497179914386e-6	7.365250534418485e-6
0	5.608943387551597e-13	7.22613980780988e-6	7.226140368704218e-6
0	3.85469914105642e-13	7.092056566683018e-6	7.092056952152933e-6
0	2.649966739035413e-13	6.962731880504572e-6	6.9627321455012464e-6
0	1.8223252420491988e-13	6.837916391558391e-6	6.837916573790915e-6
0	1.2535514886608582e-13	6.717377885382141e-6	6.7173780107372896e-6
0	8.625510517882966e-14	6.600899841387859e-6	6.600899927642964e-6
0	5.936760657096411e-14	6.4882801281582055e-6	6.488280187525812e-6
0	4.0872606598446093e-14	6.379329826838205e-6	6.3793298677108115e-6
0	2.8146821166503562e-14	6.2738721681798675e-6	6.2738721963266885e-6
0	1.9388175462471337e-14	6.171741570629497e-6	6.171741590017672e-6
0	1.3358313015623646e-14	6.072782768422248e-6	6.072782781780561e-6
0	9.205980623157315e-15	5.976850020005327e-6	5.976850029211308e-6
0	6.3458396692753136e-15	5.883806388283052e-6	5.883806394628892e-6
0	4.3752785438439005e-15	5.793523085191639e-6	5.793523089566917e-6
0	3.0172896300205023e-15	5.705878873991802e-6	5.705878877009091e-6
0	2.0812306405606083e-15	5.620759523433175e-6	5.620759525514405e-6
0	1.4358619753093955e-15	5.5380573086115266e-6	5.538057310047389e-6
0	9.908135068089537e-16	5.457670553922807e-6	5.457670554913621e-6
0	6.83841504402263e-16	5.379503214027874e-6	5.379503214711716e-6
0	4.720641083437287e-16	5.30346448918905e-6	5.303464489661114e-6
0	3.2593144706557567e-16	5.229468471732516e-6	5.2294684720584474e-6
0	2.250759874760561e-16	5.157433820736248e-6	5.157433820961324e-6
0	1.554560483601599e-16	5.0872834623481e-6	5.087283462503556e-6
0	1.0738896792180316e-16	5.018944313408083e-6	5.0189443135154725e-6
0	7.419649659490614e-17	4.9523470262867225e-6	4.952347026360919e-6
0	5.1271614092205955e-17	4.887425753062982e-6	4.8874257531142534e-6
0	3.5435509589070815e-17	4.824117927352355e-6	4.824117927387791e-6
0	2.4494398883889117e-17	4.762364062262353e-6	4.7623640622868475e-6
0	1.693400446808331e-17	4.702107563101106e-6	4.70210756311804e-6
0	1.1708891039379104e-17	4.6432945535969364e-6	4.643294553608645e-6
0	8.09717555948346e-18	4.585873714504928e-6	4.585873714513025e-6
0	5.600303748149349e-18	4.52979613358217e-6	4.52979613358777e-6
0	3.8739002819271246e-18	4.475015166007939e-6	4.475015166011812e-6
0	2.680049151955605e-18	4.421486304409838e-6	4.421486304412518e-6
0	1.8543565147565835e-18	4.369167057733178e-6	4.369167057735032e-6
0	1.28321253830019e-18	4.318016838259255e-6	4.318016838260538e-6
0	8.880912942727785e-19	4.267996856139798e-6	4.2679968561406855e-6
0	6.14708337510171e-19	4.21907002087052e-6	4.219070020871135e-6
0	4.255317016579153e-19	4.171200849176681e-6	4.171200849177106e-6
0	2.946082826269489e-19	4.124355378828862e-6	4.124355378829157e-6
0	2.0398917737629423e-19	4.078501087948173e-6	4.078501087948377e-6
0	1.4125941472630453e-19	4.033606819397152e-6	4.033606819397293e-6
0	9.78306125780039e-20	3.989642709886077e-6	3.989642709886174e-6
0	6.776075896813718e-20	3.946580123455147e-6	3.946580123455215e-6
0	4.693825316489445e-20	3.904391589020397e-6	3.904391589020443e-6
0	3.2517701462677217e-20	3.863050741696651e-6	3.863050741696683e-6
0	2.2529736992081476e-20	3.8225322676335e-6	3.822532267633523e-6
0.000125	1.561115036924692e-20	3.782811852121309e-6	3.7828118521213246e-6
