Plasmid_53	Plasmid_53_noise	Plasmid_53_expression	Plasmid_53_mixture
0	1.1585859962491412e-101	1.551239551547383e-5	1.5512395515473833e-5
0	3.5934256203627607e-103	1.4664171417380574e-5	1.4664171417380575e-5
0	1.1146379845176972e-104	1.3864946241079167e-5	1.386494624107916e-5
0	3.4578203919506834e-106	1.311168361933005e-5	1.3111683619330052e-5
0	1.0727860509577903e-107	1.2401552431162764e-5	1.2401552431162769e-5
0.000125	3.3286232162940625e-109	1.1731911433172567e-5	1.1731911433172568e-5
0	1.0328940715619511e-110	1.1100295179177962e-5	1.1100295179177962e-5
0	3.2054234018156897e-112	1.0504401106916968e-5	1.0504401106916968e-5
0	9.948380489969389e-114	9.942077683247458e-6	9.94207768324746e-6
0	3.0878463079162234e-115	9.411313510607276e-6	9.411313510607276e-6
0	9.58504713464105e-117	8.910227307477182e-6	8.910227307477184e-6
0	2.9755492446021045e-118	8.437058684438642e-6	8.437058684438642e-6
0	9.237903196996798e-120	7.990159645271545e-6	7.990159645271545e-6
0	2.868217939230796e-121	7.567986749517893e-6	7.567986749517892e-6
0	8.905996081574098e-123	7.169093879152438e-6	7.16909387915244e-6
0	2.7655634791520045e-124	6.792125557542501e-6	6.7921255575425e-6
0	8.588449042981619e-126	6.4358107738273965e-6	6.435810773827395e-6
0	2.6673196556069062e-127	6.098957270272531e-6	6.09895727027253e-6
0	8.284453345936582e-129	5.780446254115252e-6	5.780446254115252e-6
0	2.5732406474891254e-130	5.479227498972121e-6	5.479227498972121e-6
0	7.9932614160165e-132	5.194314804067101e-6	5.1943148040671006e-6
0	2.483098994207281e-133	4.924781782407498e-6	4.924781782407499e-6
0	7.714180834905504e-135	4.669757951615689e-6	4.669757951615688e-6
0	2.3966838154794866e-136	4.428425103450686e-6	4.4284251034506875e-6
0	7.446569058379998e-138	4.200013930152401e-6	4.200013930152401e-6
0	2.3137992428663228e-139	3.9838008876372545e-6	3.983800887637256e-6
0	7.189828755194693e-141	3.7791052772882846e-6	3.7791052772882846e-6
0	2.234263033541936e-142	3.5852865296349727e-6	3.585286529634974e-6
0	6.943403681324702e-144	3.4017416746247594e-6	3.401741674624759e-6
0	2.1579053414719893e-145	3.227902984464323e-6	3.2279029844643226e-6
0	6.706775017413217e-147	3.063235776167664e-6	3.063235776167664e-6
0	2.084567625013854e-148	2.90723636200159e-6	2.9072363620015906e-6
0	6.479458108333897e-150	2.7594301369778363e-6	2.759430136977837e-6
0	2.0141016731375397e-151	2.6193697934141465e-6	2.619369793414146e-6
0	6.260999552948275e-153	2.4866336533826273e-6	2.486633653382628e-6
0	1.946368735110998e-154	2.36082411058993e-6	2.36082411058993e-6
0.000125	6.050974599775198e-156	2.2415661738969925e-6	2.2415661738969933e-6
0	1.881238740700459e-157	2.1285061052924034e-6	2.128506105292404e-6
0	5.848984810673616e-159	2.021310145687873e-6	2.021310145687873e-6
0	1.8185895997848626e-160	1.919663322412082e-6	1.919663322412082e-6
0	5.654655959997046e-162	1.8232683327443222e-6	1.8232683327443218e-6
0	1.758306571837504e-163	1.7318444982559021e-6	1.731844498255902e-6
0	5.467636141189758e-165	1.6451267851187201e-6	1.6451267851187203e-6
0	1.7002816970390356e-166	1.5628648858998786e-6	1.5628648858998788e-6
0	5.28759405660792e-168	1.48482235869153e-6	1.48482235869153e-6
0	1.6444132818958353e-169	1.410775819728999e-6	1.4107758197289993e-6
0	5.11421746958188e-171	1.3405141859297525e-6	1.3405141859297527e-6
0	1.5906054331804073e-172	1.2738379640433114e-6	1.2738379640433114e-6
0	4.947211800486541e-174	1.2105585833394096e-6	1.2105585833394098e-6
0	1.5387676348136658e-175	1.1504977689805442e-6	1.1504977689805444e-6
0	4.786298850933672e-177	1.0934869534268817e-6	1.093486953426882e-6
0	1.4888143629953588e-178	1.0393667234078667e-6	1.039366723407867e-6
0	4.631215642209112e-180	9.879863001670825e-7	9.87986300167083e-7
0	1.4406647354772046e-181	9.392030508460213e-7	9.39203050846021e-7
0	4.481713355801749e-183	8.928820290196496e-7	8.928820290196497e-7
0	1.3942421913790518e-184	8.488955425328518e-7	8.488955425328514e-7
0	4.337556365355805e-186	8.071227469129546e-7	8.071227469129545e-7
0	1.3494741983842466e-187	7.674492627504028e-7	7.674492627504027e-7
0	4.1985213506585606e-189	7.297668155479168e-7	7.297668155479168e-7
0	1.3062919845270754e-190	6.939728966389322e-7	6.939728966389323e-7
0	4.064396485384105e-192	6.59970443869303e-7	6.599704438693029e-7
0	1.2646302921114767e-193	6.276675408227233e-7	6.276675408227236e-7
0	3.93498069127538e-195	5.969771334507302e-7	5.969771334507302e-7
0	1.2244271515837185e-196	5.678167630427274e-7	5.678167630427272e-7
0	3.810082952282632e-198	5.401083145409306e-7	5.401083145409305e-7
0	1.1856236734284226e-199	5.13777779269638e-7	5.137777792696383e-7
0	3.689521682905222e-201	4.887550312083046e-7	4.887550312083045e-7
0	1.1481638563727385e-202	4.649736159937817e-7	4.649736159937818e-7
0	3.5731241456204336e-204	4.423705518891618e-7	4.4237055188916177e-7
0	1.111994410371705e-205	4.208861420051413e-7	4.208861420051413e-7
0	3.46072591284018e-207	4.0046379710503106e-7	4.004637971050309e-7
0	1.0770645930129514e-208	3.810498683666803e-7	3.810498683666803e-7
0	3.352170369325601e-210	3.6259348951388983e-7	3.625934895138899e-7
0	1.043326058123841e-211	3.450464277665635e-7	3.4504642776656343e-7
0	3.247308251419506e-213	3.283629430930907e-7	3.283629430930907e-7
0	1.0107327154917383e-214	3.124996552804213e-7	3.1249965528042137e-7
0	3.1459972198354005e-216	2.974154183671478e-7	2.9741541836714773e-7
0	9.79240600720578e-218	2.830712020128323e-7	2.8307120201283226e-7
0	3.04810146307611e-219	2.6942997940288347e-7	2.694299794028835e-7
0	9.488077543463691e-221	2.5645662131269273e-7	2.5645662131269273e-7
0	2.953491328850828e-222	2.441177959775487e-7	2.441177959775486e-7
0	9.193941094222041e-224	2.3238187443619684e-7	2.323818744361968e-7
0	2.862042981121282e-225	2.2121884103589712e-7	2.2121884103589704e-7
0	8.90961386861395e-227	2.1060020880553525e-7	2.106002088055353e-7
0	2.773638080640265e-228	2.0049893942086906e-7	2.0049893942086904e-7
0	8.63472997896697e-230	1.9088936750240332e-7	1.9088936750240332e-7
0	2.688163487052527e-231	1.8174712900177079e-7	1.817471290017708e-7
0	8.36893953075229e-233	1.7304909344691557e-7	1.7304909344691554e-7
0	2.6055109808121724e-234	1.6477329982989415e-7	1.6477329982989418e-7
0	8.111907772637069e-236	1.568988959337926e-7	1.568988959337926e-7
0	2.5255770033349106e-237	1.4940608090715189e-7	1.4940608090715189e-7
0	7.863314301877084e-239	1.4227605090545807e-7	1.4227605090545807e-7
0	2.448262413950313e-240	1.3549094762973445e-7	1.3549094762973445e-7
0	7.622852320725501e-242	1.290338096021078e-7	1.2903380960210785e-7
0	2.3734722623506514e-243	1.2288852602746262e-7	1.2288852602746262e-7
0	7.39022793992716e-245	1.1703979309897522e-7	1.1703979309897523e-7
0	2.301115575350459e-246	1.1147307261347619e-7	1.1147307261347618e-7
0	7.165159525720107e-248	1.0617455277024892e-7	1.0617455277024889e-7
0	2.2311051568768023e-249	1.0113111103408183e-7	1.0113111103408179e-7
0	6.9473770870831316e-251	9.633027895016006e-8	9.633027895016007e-8
0	2.1633574002051494e-252	9.17602088047574e-8	9.176020880475742e-8
0	6.736621700252839e-254	8.740964203167526e-8	8.740964203167525e-8
0	2.0977921115412685e-255	8.326787927001957e-8	8.326787927001958e-8
0	6.532644967790662e-257	7.93247519842073e-8	7.932475198420731e-8
0	2.0343323441266892e-258	7.557059556208794e-8	7.557059556208792e-8
0	6.3352085097117554e-260	7.199622381176937e-8	7.199622381176938e-8
0	1.9729042421147971e-261	6.85929047821611e-8	6.85929047821611e-8
0	6.144083484396716e-263	6.535233783641742e-8	6.53523378364174e-8
0	1.9134368935276164e-264	6.226663191139194e-8	6.226663191139194e-8
0	5.959050137196575e-266	5.932828489991281e-8	5.9328284899912815e-8
0	1.855862191660149e-267	5.653016409617598e-8	5.653016409617597e-8
0	5.779897374812449e-269	5.386548764783911e-8	5.386548764783909e-8
0	1.8001147043508006e-270	5.1327806961498147e-8	5.132780696149812e-8
0	5.606422363686941e-272	4.8910990011147354e-8	4.891099001114736e-8
0	1.7461315505831796e-273	4.6609205501979915e-8	4.6609205501979935e-8
0	5.4384301507850614e-275	4.4416907844482836e-8	4.441690784448283e-8
0	1.693852283927072e-276	4.232882289623064e-8	4.2328822896230643e-8
0	5.275733305270903e-278	4.033993443109537e-8	4.033993443109537e-8
0	1.6432187823650352e-279	3.844547129777087e-8	3.844547129777087e-8
0	5.1181515797026896e-281	3.664089523156998e-8	3.6640895231569987e-8
0	1.5941751440863096e-282	3.492188928539488e-8	3.4921889285394895e-8
0	4.965511589475175e-284	3.328434684761851e-8	3.3284346847618525e-8
0	1.5466675888617288e-285	3.1724361216345317e-8	3.172436121634531e-8
0	4.81764650933537e-287	3.023821570115685e-8	3.023821570115684e-8
0	1.5006443646426663e-288	2.882237422499332e-8	2.882237422499332e-8
0	4.6743957858857666e-290	2.7473472400281353e-8	2.7473472400281346e-8
0	1.4560556590537727e-291	2.618830905479813e-8	2.6188309054798123e-8
0	4.5356048650703156e-293	2.4963838184064682e-8	2.496383818406469e-8
0	1.4128535154737018e-294	2.3797161308293318e-8	2.379716130829332e-8
0	4.4011249337123624e-296	2.2685520213077416e-8	2.268552021307742e-8
0	1.370991753420375e-297	2.1626290054112837e-8	2.1626290054112837e-8
0	4.2708126742413157e-299	2.061697280727997e-8	2.0616972807279977e-8
0	1.3304258929779703e-300	1.9655191046399248e-8	1.9655191046399245e-8
0	4.144530031807178e-302	1.873868203190281e-8	1.873868203190281e-8
0	1.2911130830214337e-303	1.786529209454483e-8	1.7865292094544837e-8
0	4.022143993038897e-305	1.7032971299105077e-8	1.7032971299105083e-8
0	1.2530120330117995e-306	1.6239768373826868e-8	1.6239768373826865e-8
0	3.903526375754924e-308	1.548382589207609e-8	1.5483825892076084e-8
0	1.216082948151293e-309	1.4763375693411442e-8	1.4763375693411444e-8
0	3.7885536289833e-311	1.4076734531923984e-8	1.4076734531923983e-8
0	1.18028746768e-312	1.3422299940333916e-8	1.3422299940333916e-8
0	3.677106637e-314	1.2798546298930806e-8	1.2798546298930806e-8
0	1.145588625e-315	1.2204021099008199e-8	1.2204021099008199e-8
0	3.569066e-317	1.1637341390979008e-8	1.163734139097901e-8
0	1.111944e-318	1.1097190407865218e-8	1.1097190407865217e-8
0	3.475e-320	1.0582314355334619e-8	1.0582314355334619e-8
0	1.003e-321	1.0091519359912569e-8	1.0091519359912569e-8
0	2.5e-323	9.623668567426657e-9	9.623668567426657e-9
0	0.0	9.177679384150098e-9	9.1776793841501e-9
0	0.0	8.752520853495876e-9	8.752520853495875e-9
0	0.0	8.347211161479605e-9	8.347211161479605e-9
0	0.0	7.960815264515712e-9	7.960815264515712e-9
0	0.0	7.592442633440081e-9	7.59244263344008e-9
0	0.0	7.2412451079636645e-9	7.241245107963663e-9
0	0.0	6.9064148560565526e-9	6.906414856056554e-9
0	0.0	6.587182433041783e-9	6.587182433041781e-9
0	0.0	6.282814935443017e-9	6.282814935443015e-9
0	0.0	5.99261424488186e-9	5.992614244881864e-9
0	0.0	5.715915357558542e-9	5.715915357558543e-9
0	0.0	5.452084795075745e-9	5.452084795075746e-9
0	0.0	5.200519092579603e-9	5.2005190925796045e-9
0	0.0	4.960643360394916e-9	4.960643360394917e-9
0	0.0	4.7319099155243496e-9	4.731909915524348e-9
0	0.0	4.5137969795641445e-9	4.513796979564146e-9
0	0.0	4.305807439762087e-9	4.305807439762088e-9
0.000125	0.0	4.1074676701080156e-9	4.1074676701080156e-9
