Plasmid_3	Plasmid_3_contaminant	Plasmid_3_expression	Plasmid_3_mixture
0	1.514910528811291e-156	1.6505655931436908e-5	1.650565593143691e-5
0	3.590920097911436e-161	1.591178742261512e-5	1.591178742261512e-5
0	8.293607704203468e-166	1.5339251194970115e-5	1.533925119497012e-5
0	1.8676085433214938e-170	1.478728391665223e-5	1.4787283916652232e-5
0	4.10302676057677e-175	1.4255149284296962e-5	1.4255149284296958e-5
0	8.79948820347979e-180	1.3742137098072928e-5	1.3742137098072928e-5
0	1.8432800051590394e-184	1.3247562364223216e-5	1.3247562364223215e-5
0	3.773470767704984e-189	1.2770764424910398e-5	1.2770764424910398e-5
0	7.553197321855386e-194	1.231110611505765e-5	1.2311106115057648e-5
0	1.4790244487922656e-198	1.1867972945786388e-5	1.186797294578639e-5
0	2.834522113346487e-203	1.1440772313979749e-5	1.1440772313979747e-5
0	5.319134430521047e-208	1.1028932737446889e-5	1.1028932737446889e-5
0	9.777937133174252e-213	1.0631903115122432e-5	1.0631903115122432e-5
0	1.76148760127357e-217	1.0249152011705698e-5	1.0249152011705698e-5
0	3.1110842257002363e-222	9.880166966123448e-6	9.880166966123448e-6
0	5.389032211626027e-227	9.524453823186559e-6	9.524453823186557e-6
9.670244657189827e-5	9.158772346696011e-232	9.181536087803224e-6	9.181536087803222e-6
0	1.5277273677901355e-236	8.850954301108486e-6	8.850954301108488e-6
0	2.5019897344924817e-241	8.532265437870923e-6	8.532265437870925e-6
0	4.0243880503229874e-246	8.225042324541322e-6	8.225042324541324e-6
0	6.359564104879928e-251	7.928873077314949e-6	7.928873077314952e-6
0	9.876469118669781e-256	7.643360559587515e-6	7.643360559587513e-6
0	1.5078288645166088e-260	7.368121858195242e-6	7.368121858195242e-6
0	2.2636180937363834e-265	7.102787777840895e-6	7.1027877778408945e-6
0	3.3425327873338618e-270	6.847002353120068e-6	6.847002353120069e-6
0	4.856085680567328e-275	6.600422377575176e-6	6.600422377575176e-6
0	6.943015673504492e-280	6.36271694921835e-6	6.36271694921835e-6
0	9.771709015788157e-285	6.133567031978467e-6	6.133567031978466e-6
0	1.3541273929828428e-289	5.9126650325418744e-6	5.912665032541875e-6
0	1.8480679798576205e-294	5.699714392070877e-6	5.699714392070877e-6
0	2.484537144728673e-299	5.4944291922984236e-6	5.4944291922984236e-6
9.670244657189827e-5	3.291083760769781e-304	5.296533775512026e-6	5.296533775512025e-6
0	4.296276254752133e-309	5.105762377954158e-6	5.105762377954158e-6
0	5.5283625133e-314	4.921858776180709e-6	4.921858776180708e-6
0	7.01356e-319	4.74457594593297e-6	4.744575945932969e-6
0	1.0e-323	4.573675733092486e-6	4.573675733092486e-6
0	0.0	4.408928536301641e-6	4.40892853630164e-6
0	0.0	4.250113000846051e-6	4.250113000846051e-6
0	0.0	4.097015723407905e-6	4.097015723407904e-6
0	0.0	3.94943096731197e-6	3.949430967311969e-6
0	0.0	3.8071603878984438e-6	3.807160387898444e-6
0	0.0	3.67001276766882e-6	3.670012767668821e-6
0	0.0	3.5378037608626826e-6	3.5378037608626822e-6
0	0.0	3.4103556471347724e-6	3.4103556471347724e-6
0	0.0	3.2874970940127857e-6	3.2874970940127865e-6
0	0.0	3.1690629278270592e-6	3.169062927827059e-6
0	0.0	3.0548939128138404e-6	3.0548939128138404e-6
0	0.0	2.944836538103958e-6	2.944836538103958e-6
0	0.0	2.8387428123185313e-6	2.8387428123185317e-6
0	0.0	2.736470065502914e-6	2.7364700655029137e-6
0	0.0	2.6378807581393022e-6	2.6378807581393027e-6
0	0.0	2.542842296987378e-6	2.542842296987378e-6
0	0.0	2.4512268575110305e-6	2.451226857511031e-6
0	0.0	2.362911212657575e-6	2.3629112126575744e-6
0	0.0	2.277776567763999e-6	2.2777765677639994e-6
0	0.0	2.1957084013726258e-6	2.1957084013726253e-6
0	0.0	2.116596311746152e-6	2.116596311746152e-6
0	0.0	2.040333868879378e-6	2.040333868879379e-6
0	0.0	1.9668184718120176e-6	1.9668184718120184e-6
0	0.0	1.8959512110538498e-6	1.8959512110538504e-6
0	0.0	1.8276367359400876e-6	1.8276367359400874e-6
0	0.0	1.761783126741245e-6	1.7617831267412453e-6
0	0.0	1.6983017713579708e-6	1.698301771357971e-6
0	0.0	1.6371072464372733e-6	1.6371072464372733e-6
0	0.0	1.578117202752357e-6	1.578117202752357e-6
0	0.0	1.5212522546938415e-6	1.5212522546938413e-6
0	0.0	1.4664358737255215e-6	1.4664358737255215e-6
0	0.0	1.4135942856630216e-6	1.4135942856630216e-6
0	0.0	1.3626563716387132e-6	1.3626563716387132e-6
0	0.0	1.313553572621103e-6	1.313553572621103e-6
0	0.0	1.2662197973615755e-6	1.2662197973615757e-6
0	0.0	1.2205913336458834e-6	1.2205913336458834e-6
0	0.0	1.1766067627321343e-6	1.1766067627321343e-6
0	0.0	1.1342068768612208e-6	1.1342068768612208e-6
0	0.0	1.0933345997297013e-6	1.0933345997297015e-6
0	0.0	1.0539349098190466e-6	1.0539349098190466e-6
0	0.0	1.015954766478947e-6	1.0159547664789473e-6
0	0.0	9.793430386660156e-7	9.79343038666016e-7
0	0.0	9.440504362427384e-7	9.440504362427383e-7
0	0.0	9.100294437449173e-7	9.100294437449173e-7
0	0.0	8.772342565291202e-7	8.772342565291202e-7
0	0.0	8.456207192148065e-7	8.456207192148063e-7
0	0.0	8.151462663388507e-7	8.151462663388507e-7
0	0.0	7.857698651431154e-7	7.857698651431155e-7
0	0.0	7.574519604185629e-7	7.57451960418563e-7
0	0.0	7.301544213321253e-7	7.301544213321252e-7
0	0.0	7.038404901651963e-7	7.038404901651964e-7
0	0.0	6.78474732895142e-7	6.784747328951417e-7
0	0.0	6.540229915536833e-7	6.540229915536832e-7
0	0.0	6.304523382983799e-7	6.304523382983799e-7
0	0.0	6.077310311357048e-7	6.077310311357048e-7
0	0.0	5.858284712364241e-7	5.858284712364241e-7
0	0.0	5.647151617860989e-7	5.647151617860988e-7
0	0.0	5.443626683155876e-7	5.443626683155876e-7
0	0.0	5.247435804583927e-7	5.247435804583927e-7
0	0.0	5.058314750836021e-7	5.058314750836022e-7
0	0.0	4.876008807550115e-7	4.876008807550115e-7
0	0.0	4.700272434687896e-7	4.7002724346878963e-7
0	0.0	4.5308689362374045e-7	4.5308689362374055e-7
0	0.0	4.367570141798864e-7	4.3675701417988653e-7
0	0.0	4.2101560996265946e-7	4.2101560996265946e-7
0	0.0	4.058414780715391e-7	4.058414780715391e-7
0	0.0	3.9121417935343857e-7	3.912141793534386e-7
0	0.0	3.7711401090257126e-7	3.771140109025712e-7
0	0.0	3.6352197954989987e-7	3.6352197954989987e-7
0	0.0	3.504197763065954e-7	3.5041977630659545e-7
0	0.0	3.377897517272091e-7	3.3778975172720913e-7
0	0.0	3.256148921594909e-7	3.2561489215949093e-7
0	0.0	3.138787968489761e-7	3.138787968489761e-7
0	0.0	3.0256565586760484e-7	3.025656558676049e-7
0	0.0	2.9166022883674244e-7	2.9166022883674244e-7
0	0.0	2.811478244160342e-7	2.8114782441603426e-7
0	0.0	2.7101428053055206e-7	2.710142805305519e-7
0	0.0	2.612459453096794e-7	2.6124594530967937e-7
0	0.0	2.5182965871213784e-7	2.5182965871213784e-7
0	0.0	2.427527348124728e-7	2.4275273481247283e-7
0	0.0	2.3400294472520691e-7	2.3400294472520694e-7
0	0.0	2.2556850014372255e-7	2.2556850014372255e-7
0	0.0	2.174380374717585e-7	2.174380374717585e-7
0	0.0	2.0960060252620197e-7	2.0960060252620197e-7
0	0.0	2.0204563579062202e-7	2.0204563579062202e-7
0	0.0	1.9476295819972909e-7	1.9476295819972914e-7
0	0.0	1.877427574356583e-7	1.8774275743565828e-7
0	0.0	1.8097557471765984e-7	1.809755747176599e-7
0	0.0	1.7445229206744286e-7	1.7445229206744286e-7
0	0.0	1.6816412003305557e-7	1.6816412003305552e-7
0	0.0	1.6210258585480184e-7	1.6210258585480178e-7
0	0.0	1.5625952205728654e-7	1.5625952205728657e-7
0	0.0	1.5062705545225342e-7	1.5062705545225342e-7
0	0.0	1.451975965374314e-7	1.4519759653743144e-7
0	0.0	1.3996382927713773e-7	1.3996382927713773e-7
0	0.0	1.3491870125089594e-7	1.3491870125089597e-7
0	0.0	1.300554141568248e-7	1.300554141568248e-7
0	0.0	1.2536741465702655e-7	1.2536741465702655e-7
0	0.0	1.2084838555266564e-7	1.2084838555266564e-7
0	0.0	1.1649223727686967e-7	1.1649223727686964e-7
0	0.0	1.1229309969401147e-7	1.122930996940115e-7
0	0.0	1.0824531419434431e-7	1.0824531419434431e-7
0	0.0	1.0434342607335618e-7	1.0434342607335618e-7
0	0.0	1.0058217718559462e-7	1.0058217718559461e-7
0	0.0	9.695649886307986e-8	9.695649886307985e-8
0	0.0	9.346150508878119e-8	9.34615050887812e-8
0	0.0	9.00924859159733e-8	9.00924859159733e-8
0	0.0	8.684490112461964e-8	8.684490112461966e-8
0	0.0	8.37143741062497e-8	8.37143741062497e-8
0	0.0	8.069668596910192e-8	8.069668596910192e-8
9.670244657189827e-5	0.0	7.778776985560238e-8	7.778776985560241e-8
