Plasmid_53	Plasmid_53_noise	Plasmid_53_expression	Plasmid_53_mixture
0	2.573888377438529e-289	1.255672683122527e-7	1.2556726831225266e-7
0	9.465051771084651e-291	1.2093410460943533e-7	1.2093410460943533e-7
0	3.480656158622509e-292	1.1647435739371092e-7	1.1647435739371093e-7
0	1.2799825408083573e-293	1.1218142296562275e-7	1.1218142296562275e-7
0	4.707081438467211e-295	1.0804895439378393e-7	1.0804895439378393e-7
0	1.7310279209389966e-296	1.0407085127553306e-7	1.0407085127553304e-7
0	6.365918578783894e-298	1.0024124991858647e-7	1.0024124991858647e-7
0	2.3411146595624723e-299	9.655451392572919e-8	9.655451392572919e-8
0	8.609716284173748e-301	9.300522516538996e-8	9.300522516538999e-8
0	3.166354244832451e-302	8.958817511170563e-8	8.958817511170568e-8
0	1.1644869371726292e-303	8.629835653840604e-8	8.629835653840603e-8
0	4.2826655039560307e-305	8.313095555154823e-8	8.313095555154823e-8
0	1.5750634709272224e-306	8.008134394678396e-8	8.008134394678398e-8
0	5.792770059321251e-308	7.71450718774773e-8	7.714507187747732e-8
0	2.13048658230831e-309	7.431786082059122e-8	7.431786082059122e-8
0	7.835659544279e-311	7.159559682783295e-8	7.159559682783293e-8
0	2.88188410294e-312	6.897432405009638e-8	6.897432405009635e-8
0	1.0599408319e-313	6.645023852376164e-8	6.645023852376162e-8
0	3.89843996e-315	6.401968220790965e-8	6.401968220790965e-8
0	1.4338517e-316	6.167913726198458e-8	6.167913726198456e-8
0	5.273795e-318	5.942522055389245e-8	5.942522055389245e-8
0	1.9395e-319	5.7254678388955156e-8	5.725467838895515e-8
0	6.887e-321	5.5164381450553913e-8	5.5164381450553913e-8
0	2.3e-322	5.31513199436922e-8	5.315131994369221e-8
0	1.0e-323	5.121259893308216e-8	5.121259893308215e-8
0	0.0	4.9345433867722606e-8	4.93454338677226e-8
0	0.0	4.754714628427776e-8	4.754714628427776e-8
0	0.0	4.581515968189625e-8	4.581515968189625e-8
0	0.0	4.414699556142295e-8	4.4146995561422947e-8
0	0.0	4.254026962225751e-8	4.25402696222575e-8
0	0.0	4.0992688110398716e-8	4.099268811039872e-8
0	0.0	3.950204431148897e-8	3.950204431148898e-8
0	0.0	3.806621518293488e-8	3.806621518293488e-8
0	0.0	3.668315811942986e-8	3.6683158119429874e-8
0	0.0	3.5350907846445e-8	3.5350907846445e-8
0	0.0	3.4067573436482176e-8	3.406757343648217e-8
0	0.0	3.2831335443102955e-8	3.2831335443102955e-8
0	0.0	3.1640443147956535e-8	3.164044314795655e-8
0	0.0	3.0493211916228814e-8	3.049321191622882e-8
0	0.0	2.938802065612718e-8	2.9388020656127187e-8
0	0.0	2.8323309378198875e-8	2.8323309378198885e-8
0	0.0	2.7297576850454995e-8	2.729757685045499e-8
0	0.0	2.6309378345440453e-8	2.6309378345440453e-8
0	0.0	2.5357323475551164e-8	2.5357323475551167e-8
0	0.0	2.444007411305159e-8	2.4440074113051598e-8
0	0.0	2.3556342391394432e-8	2.3556342391394432e-8
0	0.0	2.2704888784583658e-8	2.2704888784583654e-8
0	0.0	2.188452026145675e-8	2.188452026145675e-8
0	0.0	2.1094088511891545e-8	2.1094088511891552e-8
0	0.0	2.033248824206532e-8	2.0332488242065324e-8
0	0.0	1.95986555360126e-8	1.9598655536012595e-8
0	0.0	1.8891566280840827e-8	1.8891566280840827e-8
0	0.0	1.8210234653071237e-8	1.8210234653071237e-8
0	0.0	1.75537116636762e-8	1.75537116636762e-8
0	0.0	1.692108375948309e-8	1.6921083759483092e-8
0	0.0	1.6311471478710273e-8	1.631147147871027e-8
0	0.0	1.5724028158491407e-8	1.5724028158491403e-8
0	0.0	1.515793869233205e-8	1.515793869233205e-8
0	0.0	1.4612418335525334e-8	1.4612418335525336e-8
0	0.0	1.4086711556634288e-8	1.4086711556634287e-8
0	0.0	1.358009093322466e-8	1.3580090933224656e-8
0	0.0	1.3091856090105543e-8	1.3091856090105543e-8
0	0.0	1.262133267840598e-8	1.2621332678405981e-8
0	0.0	1.2167871393882472e-8	1.2167871393882472e-8
0	0.0	1.1730847032917894e-8	1.1730847032917893e-8
0	0.0	1.1309657584733493e-8	1.1309657584733492e-8
0	0.0	1.090372335839553e-8	1.090372335839553e-8
0	0.0	1.0512486143255175e-8	1.0512486143255176e-8
0	0.0	1.0135408401514342e-8	1.0135408401514343e-8
0	0.0	9.771972491663127e-9	9.771972491663127e-9
0	0.0	9.421679921584294e-9	9.421679921584291e-9
0	0.0	9.084050630168528e-9	9.084050630168524e-9
0	0.0	8.75862229633039e-9	8.75862229633039e-9
0	0.0	8.444949674358939e-9	8.44494967435894e-9
0	0.0	8.142603954579701e-9	8.1426039545797e-9
0	0.0	7.851172148345195e-9	7.851172148345193e-9
0	0.0	7.57025649641035e-9	7.570256496410352e-9
0	0.0	7.29947389978647e-9	7.299473899786469e-9
0	0.0	7.03845537220349e-9	7.038455372203491e-9
0	0.0	6.786845513344693e-9	6.786845513344694e-9
0	0.0	6.544302002050956e-9	6.544302002050954e-9
0	0.0	6.310495108723477e-9	6.310495108723476e-9
0	0.0	6.085107226184424e-9	6.085107226184424e-9
0	0.0	5.86783241828379e-9	5.8678324182837905e-9
0	0.0	5.658375985569287e-9	5.6583759855692875e-9
0	0.0	5.456454047362481e-9	5.456454047362483e-9
0	0.0	5.261793139610575e-9	5.261793139610576e-9
0	0.0	5.074129827907668e-9	5.074129827907668e-9
0	0.0	4.8932103351034404e-9	4.8932103351034404e-9
0	0.0	4.718790182939692e-9	4.718790182939692e-9
0	0.0	4.5506338471772565e-9	4.550633847177256e-9
0	0.0	4.388514425696785e-9	4.388514425696784e-9
0	0.0	4.232213319077075e-9	4.232213319077076e-9
0	0.0	4.081519923173908e-9	4.081519923173908e-9
0	0.0	3.9362313332411154e-9	3.936231333241115e-9
0	0.0	3.796152059153253e-9	3.796152059153253e-9
0	0.0	3.661093751306615e-9	3.6610937513066163e-9
0	0.0	3.530874936791574e-9	3.5308749367915727e-9
0	0.0	3.40532076544516e-9	3.4053207654451596e-9
0	0.0	3.28426276540798e-9	3.284262765407979e-9
0	0.0	3.1675386078240714e-9	3.167538607824071e-9
0	0.0	3.0549918803363214e-9	3.054991880336322e-9
0	0.0	2.946471869043571e-9	2.9464718690435703e-9
0	0.0	2.8418333485983298e-9	2.841833348598329e-9
0	0.0	2.7409363801365723e-9	2.7409363801365727e-9
0	0.0	2.6436461167428313e-9	2.6436461167428313e-9
0	0.0	2.549832616165384e-9	2.5498326161653844e-9
0	0.0	2.4593706605072722e-9	2.4593706605072722e-9
0	0.0	2.3721395826294035e-9	2.3721395826294035e-9
0	0.0	2.2880230990122213e-9	2.288023099012221e-9
0	0.0	2.2069091488321024e-9	2.2069091488321028e-9
0	0.0	2.128689739018034e-9	2.128689739018034e-9
0	0.0	2.0532607950631117e-9	2.0532607950631113e-9
0	0.0	1.9805220173740577e-9	1.9805220173740572e-9
0	0.0	1.910376742950243e-9	1.910376742950243e-9
0	0.0	1.8427318121917005e-9	1.8427318121917005e-9
0	0.0	1.777497440643256e-9	1.7774974406432567e-9
0	0.0	1.714587095489328e-9	1.714587095489328e-9
0	0.0	1.6539173766209686e-9	1.6539173766209686e-9
0	0.0	1.595407902103562e-9	1.5954079021035624e-9
0	0.0	1.5389811978801464e-9	1.5389811978801468e-9
0	0.0	1.4845625915516e-9	1.4845625915515998e-9
0	0.0	1.4320801100809464e-9	1.4320801100809462e-9
0	0.0	1.3814643812749295e-9	1.3814643812749297e-9
0	0.0	1.332648538901501e-9	1.3326485389015013e-9
0	0.0	1.2855681313072862e-9	1.2855681313072865e-9
0	0.0	1.2401610334042405e-9	1.2401610334042405e-9
0	0.0	1.1963673618996758e-9	1.1963673618996756e-9
0	0.0	1.1541293936485981e-9	1.1541293936485981e-9
0	0.0	1.1133914870118804e-9	1.1133914870118804e-9
0	0.0	1.0741000061082357e-9	1.0741000061082359e-9
0	0.0	1.0362032478521408e-9	1.0362032478521405e-9
0	0.0	9.996513716739868e-10	9.99651371673987e-10
0	0.0	9.643963318226316e-10	9.643963318226318e-10
0	0.0	9.303918121542936e-10	9.303918121542935e-10
0	0.0	8.975931633153529e-10	8.975931633153529e-10
0	0.0	8.659573422301287e-10	8.659573422301286e-10
0	0.0	8.354428538080295e-10	8.354428538080294e-10
0	0.0	8.060096947877019e-10	8.06009694787702e-10
0	0.0	7.776192996389157e-10	7.776192996389157e-10
0	0.0	7.502344884458933e-10	7.502344884458933e-10
0	0.0	7.238194166986587e-10	7.238194166986586e-10
0	0.0	6.983395269217371e-10	6.983395269217369e-10
0	0.0	6.737615020722161e-10	6.737615020722163e-10
0	0.0	6.500532206416701e-10	6.500532206416703e-10
0	0.0	6.27183713398977e-10	6.27183713398977e-10
0	0.0	6.051231217133643e-10	6.051231217133643e-10
0	0.0	5.838426573993085e-10	5.838426573993084e-10
0	0.0	5.633145640271083e-10	5.633145640271082e-10
0	0.0	5.435120796450317e-10	5.435120796450318e-10
0	0.0	5.244094008609832e-10	5.244094008609832e-10
0	0.0	5.059816482335509e-10	5.059816482335509e-10
0	0.0	4.882048329242079e-10	4.88204832924208e-10
0	0.0	4.710558245641914e-10	4.710558245641916e-10
0	0.0	4.54512320291365e-10	4.545123202913651e-10
0	0.0	4.385528149139977e-10	4.3855281491399785e-10
0	0.0	4.231565721600214e-10	4.231565721600214e-10
0	0.0	4.083035969718559e-10	4.083035969718558e-10
0	0.0	3.939746088083885e-10	3.939746088083886e-10
0	0.0	3.8015101591711386e-10	3.801510159171139e-10
0	0.0	3.6681489054081856e-10	3.6681489054081856e-10
0	0.0	3.539489450245178e-10	3.5394894502451774e-10
0	0.0	3.4153650878962787e-10	3.4153650878962787e-10
0	0.0	3.295615061435772e-10	3.295615061435772e-10
0	0.0	3.1800843489423956e-10	3.180084348942396e-10
0	0.0	3.068623457397154e-10	3.0686234573971543e-10
0	0.0	2.96108822405069e-10	2.961088224050689e-10
0	0.0	2.8573396249868517e-10	2.8573396249868517e-10
0	0.0	2.757243590619239e-10	2.75724359061924e-10
0	0.0	2.6606708278671897e-10	2.66067082786719e-10
0	0.0	2.5674966487670875e-10	2.5674966487670875e-10
0	0.0	2.4776008052838785e-10	2.4776008052838785e-10
0.00010689470871191876	0.0	2.3908673300963716e-10	2.390867330096372e-10
