Plasmid_38	Plasmid_38_noise	Plasmid_38_expression	Plasmid_38_mixture
0	2.0294947801923517e-90	1.2299264835096322e-7	1.2299264835096325e-7
0	1.1073279518393734e-92	9.781012770561451e-8	9.78101277056145e-8
0	6.043506111308489e-95	7.78195733319834e-8	7.78195733319834e-8
0	3.299283589028523e-97	6.194190885181511e-8	6.194190885181508e-8
0	1.8016165955610146e-99	4.932443229873131e-8	4.9324432298731306e-8
0	9.840374733915041e-102	3.929280597563559e-8	3.9292805975635585e-8
0	5.3760377944553823e-104	3.131335895523122e-8	3.131335895523123e-8
0	2.9377147756972756e-106	2.4963453796269256e-8	2.4963453796269256e-8
0	1.6056435008483358e-108	1.9908167873812353e-8	1.9908167873812346e-8
0	8.777617358881561e-111	1.5881925615902473e-8	1.5881925615902467e-8
0	4.7994148304577834e-113	1.2674017073777576e-8	1.2674017073777574e-8
0	2.624704454846638e-115	1.0117170570692899e-8	1.0117170570692899e-8
0	1.435653311848175e-117	8.078527916351522e-9	8.078527916351522e-9
0	7.854030393006575e-120	6.452511519817302e-9	6.4525115198173025e-9
0	4.297405969260321e-122	5.155182657429735e-9	5.155182657429734e-9
0	2.35173369907333e-124	4.119776064874195e-9	4.119776064874195e-9
0	1.2871678076163325e-126	3.2931632586612056e-9	3.293163258661206e-9
0	7.046037135248472e-129	2.633049677820599e-9	2.6330496778205995e-9
0	3.8575807121999044e-131	2.1057520690522624e-9	2.1057520690522624e-9
0	2.1122396232716032e-133	1.6844350002172692e-9	1.6844350002172692e-9
0	1.1567174148423102e-135	1.3477109083048757e-9	1.3477109083048753e-9
0	6.335271861257159e-138	1.0785281724452587e-9	1.0785281724452587e-9
0	3.4702055865626933e-140	8.632875230131422e-10	8.632875230131422e-10
0	1.9010576642378256e-142	6.911395705434443e-10	6.911395705434443e-10
0	1.0415587607931183e-144	5.534260796393742e-10	5.534260796393742e-10
0	5.707146362528058e-147	4.432353844688686e-10	4.432353844688686e-10
0	3.1275151444403802e-149	3.5504848379599716e-10	3.5504848379599716e-10
0	1.7140501040564532e-151	2.8445721011739254e-10	2.844572101173925e-10
0	9.394850181122074e-154	2.2793971070445003e-10	2.2793971070445e-10
0	5.149879885860243e-156	1.8268152158881984e-10	1.8268152158881986e-10
0	2.8232149058705716e-158	1.4643292676080508e-10	1.4643292676080506e-10
0	1.5478509408576257e-160	1.1739520643635063e-10	1.1739520643635066e-10
0	8.4869473423145e-163	9.412989456060269e-11	9.412989456060267e-11
0	4.653823655502259e-165	7.548636912301102e-11	7.5486369123011e-11
0	2.5521329720216436e-167	6.054405441306728e-11	6.054405441306726e-11
0	1.3996859326013226e-169	4.856627346036897e-11	4.856627346036897e-11
0	7.67698740703185e-172	3.896339223935845e-11	3.8963392239358437e-11
0	4.210978636583938e-174	3.1263376956866326e-11	3.126337695686634e-11
0	2.3099698695761427e-176	2.508826736137011e-11	2.50882673613701e-11
0	1.2672426583076802e-178	2.0135372707063763e-11	2.013537270706376e-11
0	6.952525715742098e-181	1.6162238780189285e-11	1.6162238780189285e-11
0	3.814643599142118e-183	1.2974626946441156e-11	1.2974626946441156e-11
0.00010689470871191876	2.093115054033877e-185	1.0416899583157194e-11	1.0416899583157195e-11
