Plasmid_14	Plasmid_14_noise	Plasmid_14_expression	Plasmid_14_mixture
0	7.102456363295405e-87	1.1760812181220546e-6	1.1760812181220548e-6
0	9.60132900638585e-88	1.0823822492599994e-6	1.08238224926e-6
0	1.2972334085855802e-88	9.960454789159711e-7	9.960454789159711e-7
0	1.7517485436255305e-89	9.165025683074453e-7	9.165025683074451e-7
0	2.364259177047876e-90	8.432280425892947e-7	8.432280425892946e-7
0	3.18926665114313e-91	7.757361603680803e-7	7.757361603680802e-7
0	4.299933152906872e-92	7.135780012635614e-7	7.135780012635611e-7
0	5.7944249120022425e-93	6.56338757457402e-7	6.56338757457402e-7
0	7.804396441482759e-94	6.036352159500131e-7	6.03635215950013e-7
0	1.0506333559339618e-94	5.551134189991249e-7	5.551134189991246e-7
0	1.4136711935623587e-95	5.104464909369985e-7	5.104464909369986e-7
0	1.9012245990637364e-96	4.69332620256444e-7	4.6933262025644416e-7
0	2.555692612078009e-97	4.3149318651872454e-7	4.3149318651872464e-7
0	3.433810494032413e-98	3.966710222689544e-7	3.966710222689544e-7
0	4.6114641242671054e-99	3.646288007469308e-7	3.6462880074693074e-7
0	6.190110434853847e-100	3.3514754075389284e-7	3.351475407538929e-7
0	8.305336179439273e-101	3.080252205790524e-7	3.080252205790522e-7
0	1.113826264039334e-101	2.8307549340454974e-7	2.8307549340454984e-7
0	1.4930736570019398e-102	2.601264970946134e-7	2.601264970946134e-7
0	2.0005556405657422e-103	2.390197517349519e-7	2.3901975173495183e-7
0	2.679339230428613e-104	2.1960913872280163e-7	2.196091387228016e-7
0	3.5868601500077806e-105	2.0175995561749943e-7	2.017599556174995e-7
0	4.799686013335428e-106	1.8534804134701906e-7	1.8534804134701912e-7
0	6.419848619349835e-107	1.7025896672858926e-7	1.7025896672858926e-7
0	8.583259111151102e-108	1.5638728560235455e-7	1.5638728560235463e-7
0	1.1470886965017908e-108	1.436358421970595e-7	1.4363584219705947e-7
0	1.532360509152571e-109	1.319151306469571e-7	1.3191513064695712e-7
0	2.0461896163514308e-110	1.2114270286056456e-7	1.2114270286056458e-7
0	2.7312002611620286e-111	1.1124262120547615e-7	1.1124262120547615e-7
0	3.6440614869088e-112	1.0214495272016482e-7	1.0214495272016487e-7
0	4.860086940160343e-113	9.378530179446679e-8	9.378530179446678e-8
0	6.4793322571091594e-114	8.610437847614486e-8	8.610437847614482e-8
0	8.63467479905712e-115	7.904759976242737e-8	7.904759976242737e-8
0	1.150251653718806e-115	7.256472142353467e-8	7.256472142353468e-8
0	1.5316956868756792e-116	6.66094980807337e-8	6.660949808073377e-8
0	2.03885539787451e-117	6.113936942515287e-8	6.113936942515281e-8
0	2.71291519819229e-118	5.611517061616038e-8	5.6115170616160364e-8
0	3.608472405250939e-119	5.1500865040254347e-8	5.1500865040254347e-8
0	4.797880534247701e-120	4.7263297743768146e-8	4.7263297743768146e-8
0	6.376991142012602e-121	4.337196797589344e-8	4.3371967975893425e-8
0	8.472742098111892e-122	3.9798819393136125e-8	3.979881939313613e-8
0.00013024225058609013	1.1253182820173445e-122	3.651804658290953e-8	3.651804658290953e-8
