Plasmid_66	Plasmid_66_noise	Plasmid_66_expression	Plasmid_66_mixture
0	5.155529037161665e-53	2.244761782600303e-5	2.2447617826003028e-5
0.00011405109489051095	5.572226319404365e-54	2.0483456843620347e-5	2.0483456843620354e-5
0.00011405109489051095	6.019217239224379e-55	1.8693993387027106e-5	1.8693993387027102e-5
0	6.498504232950979e-56	1.706335690415236e-5	1.706335690415235e-5
0	7.012211460242218e-57	1.557715899191482e-5	1.5577158991914818e-5
0	7.562591681930225e-58	1.4222349897638517e-5	1.4222349897638517e-5
0	8.152033502557982e-59	1.2987089576524854e-5	1.2987089576524859e-5
0.0002281021897810219	8.783068995902951e-60	1.1860631739131273e-5	1.1860631739131276e-5
0	9.458381732657328e-61	1.0833219503781602e-5	1.0833219503781607e-5
0	1.0180815230349152e-61	9.895991427102322e-6	9.895991427102322e-6
0	1.0953381846544703e-62	9.040896824553988e-6	9.040896824553986e-6
0	1.1779272137372524e-63	8.260619414555399e-6	8.260619414555399e-6
0	1.2661864704454844e-64	7.548508426834918e-6	7.5485084268349175e-6
0	1.3604736554425248e-65	6.898516409917082e-6	6.898516409917082e-6
0	1.4611673996354025e-66	6.305143055815065e-6	6.305143055815067e-6
0	1.5686684103597272e-67	5.763384433469646e-6	5.763384433469648e-6
0	1.6834006767834388e-68	5.268687087475345e-6	5.268687087475345e-6
0	1.8058127374363567e-69	4.816906516218283e-6	4.816906516218283e-6
0.00011405109489051095	1.9363790129089143e-70	4.404269594630608e-6	4.4042695946306075e-6
0.00011405109489051095	2.0756012069059897e-71	4.027340552132718e-6	4.027340552132718e-6
0	2.2240097789907149e-72	3.6829901566742696e-6	3.6829901566742717e-6
0	2.382165492508831e-73	3.368367791694459e-6	3.368367791694458e-6
0	2.550661041346755e-74	3.0808761448227154e-6	3.0808761448227158e-6
0	2.7301227593465197e-75	2.8181482556870017e-6	2.8181482556870017e-6
0	2.921212416378235e-76	2.5780266956861705e-6	2.57802669568617e-6
0	3.1246291052562398e-77	2.358544675364168e-6	2.3585446753641673e-6
0	3.3411112238787993e-78	2.1579088954026514e-6	2.157908895402652e-6
0	3.5714385571736716e-79	1.974483975494172e-6	1.9744839754941708e-6
0.00011405109489051095	3.816434463643161e-80	1.8067783117067774e-6	1.8067783117067776e-6
0	4.076968171523111e-81	1.6534312276115273e-6	1.653431227611527e-6
0	4.353957189800834e-82	1.5132012976010062e-6	1.5132012976010064e-6
0	4.648369839577759e-83	1.3849557326423235e-6	1.3849557326423237e-6
0	4.961227911514039e-84	1.267660729326164e-6	1.2676607293261643e-6
0	5.293609455354873e-85	1.1603726926219708e-6	1.160372692621971e-6
0	5.6466517078124e-86	1.062230251341297e-6	1.0622302513412972e-6
0	6.021554165363363e-87	9.72446993047356e-7	9.72446993047356e-7
0	6.41958180882132e-88	8.903048521181198e-7	8.903048521181197e-7
0	6.842068486854298e-89	8.15148090952429e-7	8.151480909524296e-7
0	7.290420465944319e-90	7.463778199742816e-7	7.463778199742816e-7
0	7.766120154625064e-91	6.834470072028857e-7	6.834470072028857e-7
0	8.270730010188804e-92	6.258559327715035e-7	6.25855932771503e-7
0	8.805896636423918e-93	5.731480479468176e-7	5.731480479468172e-7
0	9.373355081330684e-94	5.249062019675908e-7	5.249062019675905e-7
0	9.974933344166482e-95	4.807492034268248e-7	4.807492034268245e-7
0	1.0612557101592161e-95	4.4032868600158895e-7	4.4032868600158906e-7
0	1.1288254663130558e-96	4.0332625112135087e-7	4.0332625112135103e-7
0	1.2004162166606346e-97	3.694508626879536e-7	3.694508626879535e-7
0.00011405109489051095	1.2762529024714415e-98	3.384364712442804e-7	3.3843647124428035e-7
