Plasmid_46	Plasmid_46_noise	Plasmid_46_expression	Plasmid_46_mixture
0	1.5400274533428904e-69	1.494337014092532e-6	1.494337014092532e-6
0	1.328533124209515e-70	1.3231991567000075e-6	1.3231991567000075e-6
0	1.1455262925217943e-71	1.171817236409832e-6	1.171817236409832e-6
0	9.872596535400649e-73	1.0378888835605754e-6	1.0378888835605754e-6
0	8.504643059212338e-74	9.193831323674113e-7	9.193831323674113e-7
0	7.322910363250825e-75	8.145079821524245e-7	8.145079821524245e-7
0	6.302584228982058e-76	7.216819014576902e-7	7.216819014576902e-7
0	5.4220703043336436e-77	6.395087858820381e-7	6.395087858820381e-7
0	4.662590363937033e-78	5.667559426949577e-7	5.667559426949577e-7
0	4.007826893700249e-79	5.023347293406876e-7	5.023347293406876e-7
0	3.4436105971751404e-80	4.452835199593776e-7	4.452835199593776e-7
0	2.95764596034284e-81	3.947527149707476e-7	3.947527149707476e-7
0	2.5392705083253315e-82	3.4999154440590636e-7	3.4999154440590636e-7
0	2.1792438432054708e-83	3.1033644673803805e-7	3.1033644673803805e-7
0	1.8695629681910821e-84	2.752008320583982e-7	2.752008320583982e-7
0	1.6033007817416598e-85	2.440660620931069e-7	2.440660620931069e-7
0	1.3744649681754191e-86	2.1647350020995895e-7	2.1647350020995895e-7
0	1.1778748210118825e-87	1.9201750261305573e-7	1.9201750261305573e-7
0	1.0090538142594757e-88	1.7033923770415558e-7	1.7033923770415558e-7
0	8.641359874045325e-90	1.5112123439569154e-7	1.5112123439569154e-7
0	7.397844343252476e-91	1.3408257224495714e-7	1.3408257224495714e-7
0	6.331203869878123e-92	1.1897463686202194e-7	1.1897463686202194e-7
0.00013024225058609013	5.416615637245966e-93	1.0557737331655198e-7	1.0557737331655198e-7
